-69.01	-0.027711127089907
-69.11	-2.121685806286577
-69.21	2.066955300736264
-70.01	-0.027711239586081
-70.11	-2.121685748041234
-70.21	2.066955252778499
-71.01	-0.027710648666462
-71.11	-2.121685058431661
-71.21	2.066955969049595
-72.01	-0.028020721939242
-72.11	-2.122010648468490
-72.21	2.066678288138939
-73.01	-0.027881737912084
-73.11	-2.121849465966889
-73.21	2.066849728930066
-74.01	-0.027881196077463
-74.11	-2.121848893495546
-74.21	2.066850350187127
-75.01	-0.027876711619874
-75.11	-2.121843580804863
-75.21	2.066855976071615
-76.01	-0.027874846116793
-76.11	-2.121840580744794
-76.21	2.066858913922480
-77.01	-0.027873654138179
-77.11	-2.121838350876761
-77.21	2.066861261182521
-78.01	-0.027873550399360
-78.11	-2.121840695200241
-78.21	2.066859285888043
-79.01	-0.027872758123224
-79.11	-2.121839910705297
-79.21	2.066860094712344
-80.01	-0.027871181274758
-80.11	-2.121838593925728
-80.21	2.066861787071629
-81.01	-0.027869732008306
-81.11	-2.121837492739528
-81.21	2.066863247593199
-82.01	-0.027869228918529
-82.11	-2.121837180285968
-82.21	2.066863725774118
-83.01	-0.027870261316487
-83.11	-2.121837593748566
-83.21	2.066862827840544
-84.01	-0.027869839758901
-84.11	-2.121837162394509
-84.21	2.066863228477702
-85.01	-0.027869762900071
-85.11	-2.121837024908197
-85.21	2.066863467990095
-86.01	-0.027869264477779
-86.11	-2.121836456060983
-86.21	2.066864108147195
-87.01	-0.028021224262458
-87.11	-2.122010744869777
-87.21	2.066677324463152
-88.01	-0.027907386957635
-88.11	-2.121854384479493
-88.21	2.066800511416820
-89.01	-0.027906823578913
-89.11	-2.121853740001728
-89.21	2.066800942145568
-90.01	-0.027903389328765
-90.11	-2.121848764300701
-90.21	2.066805016085829
-91.01	-0.027902847462638
-91.11	-2.121848137485198
-91.21	2.066805469173607
-92.01	-0.027899933151859
-92.11	-2.121843770351896
-92.21	2.066809068128185
-93.01	-0.027898668858475
-93.11	-2.121842306724530
-93.21	2.066809910944001
-94.01	-0.027897740983268
-94.11	-2.121840239607997
-94.21	2.066812277699096
-95.01	-0.027895659392804
-95.11	-2.121838141843976
-95.21	2.066814145391375
-96.01	-0.027894364548331
-96.11	-2.121836855715442
-96.21	2.066815219760564
-97.01	-0.027897630275644
-97.11	-2.121838806409651
-97.21	2.066813619770499
-98.01	-0.027897755507855
-98.11	-2.121838890670475
-98.21	2.066813523893226
-99.01	-0.027897394328948
-99.11	-2.121837288884387
-99.21	2.066815057777315
-100.01	-0.027898434946950
-100.11	-2.121837142271108
-100.21	2.066815104180091
-101.01	-0.027896117751474
-101.11	-2.121835917922781
-101.21	2.066816449426501
-102.01	-0.027895390792496
-102.11	-2.121835175813974
-102.21	2.066817204045854
-103.01	-0.027895568109122
-103.11	-2.121835289044216
-103.21	2.066817086482241
-104.01	-0.027895018460089
-104.11	-2.121834660157937
-104.21	2.066817723545674
-105.01	-0.028020468271423
-105.11	-2.122010999452753
-105.21	2.066677435977788
-106.01	-0.028018945756882
-106.11	-2.122009494601931
-106.21	2.066678849199302
-107.01	-0.027866492565153
-107.11	-2.121858811893884
-107.21	2.066820358009117
-108.01	-0.027865811965172
-108.11	-2.121858148986738
-108.21	2.066820934314249
-109.01	-0.027861066781158
-109.11	-2.121853439404114
-109.21	2.066825449697855
-110.01	-0.027860325565552
-110.11	-2.121852747570798
-110.21	2.066826048754133
-111.01	-0.027856381767296
-111.11	-2.121848758308162
-111.21	2.066829942750520
-112.01	-0.027855039821249
-112.11	-2.121847208846033
-112.21	2.066830855291150
-113.01	-0.027853038397945
-113.11	-2.121845626377605
-113.21	2.066833523559036
-114.01	-0.027852342668227
-114.11	-2.121844987792467
-114.21	2.066834158551043
-115.01	-0.027850390594996
-115.11	-2.121843132876680
-115.21	2.066836469554749
-116.01	-0.027849668692841
-116.11	-2.121842437793569
-116.21	2.066837142258822
-117.01	-0.027848464595992
-117.11	-2.121841334364640
-117.21	2.066838742958911
-118.01	-0.027847170863362
-118.11	-2.121840128808666
-118.21	2.066840349032796
-119.01	-0.027846735665761
-119.11	-2.121839734698796
-119.21	2.066841125071996
-120.01	-0.027847832278772
-120.11	-2.121840741359719
-120.21	2.066839410350926
-121.01	-0.027847199954234
-121.11	-2.121840148347860
-121.21	2.066840077750753
-122.01	-0.028018961632222
-122.11	-2.122009636611690
-122.21	2.066678594212253
-123.01	-0.027868081359461
-123.11	-2.121873161213844
-123.21	2.066794583579327
-124.01	-0.027867284809456
-124.11	-2.121872398140207
-124.21	2.066795320347074
-125.01	-0.027862833847640
-125.11	-2.121868457448357
-125.21	2.066798493168460
-126.01	-0.027862173248813
-126.11	-2.121867958032346
-126.21	2.066799043479536
-127.01	-0.027861784428486
-127.11	-2.121867548726492
-127.21	2.066799389025081
-128.01	-0.027858246464759
-128.11	-2.121864252685130
-128.21	2.066801852793093
-129.01	-0.027857476917737
-129.11	-2.121863464012853
-129.21	2.066802569772973
-130.01	-0.027854428282277
-130.11	-2.121860836287945
-130.21	2.066804495685542
-131.01	-0.027852175045390
-131.11	-2.121858789506026
-131.21	2.066805608845610
-132.01	-0.027851060787942
-132.11	-2.121857794214976
-132.21	2.066806743739534
-133.01	-0.027850545266934
-133.11	-2.121857444035886
-133.21	2.066807247281388
-134.01	-0.027852863120230
-134.11	-2.121859466484825
-134.21	2.066806025561455
-135.01	-0.027851926608411
-135.11	-2.121858647888152
-135.21	2.066806977644233
-136.01	-0.027852234440995
-136.11	-2.121858915252830
-136.21	2.066806603383479
-137.01	-0.027851605754835
-137.11	-2.121858364014780
-137.21	2.066807181211938
-138.01	-0.576318403929697
-138.11	-2.671192322101331
-138.21	1.517891971053941
-139.01	-0.575924812362519
-139.11	-2.670992306065452
-139.21	1.518342886853354
-140.01	-0.575715511452036
-140.11	-2.670619640551227
-140.21	1.518806676507215
-141.01	-0.576323894946914
-141.11	-2.672041078580555
-141.21	1.517964790724227
-142.01	-0.576730368793422
-142.11	-2.672628244010244
-142.21	1.517287525249215
-143.01	-0.576345455427929
-143.11	-2.671995985447942
-143.21	1.517691824916755
-144.01	-0.576139805232909
-144.11	-2.671509012196477
-144.21	1.518124488712720
-145.01	-0.577066012705117
-145.11	-2.672579433914266
-145.21	1.517029578584818
-146.01	-0.577614739036649
-146.11	-2.673257324099653
-146.21	1.516166148743797
-147.01	-0.575918924201358
-147.11	-2.671417346263351
-147.21	1.518795670394764
-148.01	-0.575721219724749
-148.11	-2.670954173363722
-148.21	1.518992899295097
-149.01	-0.577142587846227
-149.11	-2.672682516820826
-149.21	1.517162672841298
-150.01	-0.578050750487059
-150.11	-2.673700488657580
-150.21	1.515925764149108
-151.01	-0.578611804227141
-151.11	-2.673631388706826
-151.21	1.515732393663410
-152.01	-0.578502924174278
-152.11	-2.673353049961605
-152.21	1.515898324150174
-153.01	-0.578214926963861
-153.11	-2.672720910279688
-153.21	1.516425161714462
-154.01	-0.579492780537253
-154.11	-2.674274605763150
-154.21	1.514379923658989
-155.01	-0.579863170182410
-155.11	-2.674851230891768
-155.21	1.513596728519682
-156.01	-0.575716231262694
-156.11	-2.670353436586906
-156.21	1.518602892528072
-157.01	-0.576781146029946
-157.11	-2.672655322236979
-157.21	1.517534263067443
-158.01	-0.577601131763450
-158.11	-2.672612987744810
-158.21	1.516536522393943
-159.01	-0.577428731100709
-159.11	-2.673714997998087
-159.21	1.516239576087432
-160.01	-0.579525190244289
-160.11	-2.674129783684853
-160.21	1.514175694066438
-161.01	-0.579260024520354
-161.11	-2.673671282743150
-161.21	1.514655082420905
-162.01	-0.574656893729291
-162.11	-2.668813646435596
-162.21	1.520010012578034
-163.01	-0.574828641137965
-163.11	-2.669132905946973
-163.21	1.519678194731655
-164.01	-0.578152345030330
-164.11	-2.674108263040768
-164.21	1.516080746534751
-165.01	-0.580253976890940
-165.11	-2.674042593592032
-165.21	1.515058865199656
-166.01	-0.579236639047872
-166.11	-2.674762322346102
-166.21	1.515208560552403
-167.01	-0.580014884901617
-167.11	-2.675327890093041
-167.21	1.513148894509060
-168.01	-0.574753195902703
-168.11	-2.668979107044720
-168.21	1.519758290294618
-169.01	-0.575146944574454
-169.11	-2.669237903079277
-169.21	1.520163936614398
-170.01	-0.577811615184651
-170.11	-2.672581648212555
-170.21	1.517197784771361
-171.01	-0.579633537159729
-171.11	-2.675545635068410
-171.21	1.514882939322920
-172.01	-0.579848592262801
-172.11	-2.675180028541949
-172.21	1.514606287481658
-173.01	-0.580369759034355
-173.11	-2.675204277890483
-173.21	1.513963877037065
-174.01	-0.581197300976044
-174.11	-2.676471874882070
-174.21	1.512620910851482
-175.01	-0.577406526262996
-175.11	-2.672349275186888
-175.21	1.516377840107492
-176.01	-0.578541425278033
-176.11	-2.674008338359218
-176.21	1.515569920512758
-177.01	-0.580179654354309
-177.11	-2.675744861104797
-177.21	1.514121383276646
-178.01	-0.579359691971877
-178.11	-2.674354152817545
-178.21	1.515323087628163
-179.01	-0.578894448512687
-179.11	-2.673636353692585
-179.21	1.515154717784265
-180.01	-0.580563453027749
-180.11	-2.676204205013299
-180.21	1.512141632698775
-181.01	-0.572404370245105
-181.11	-2.666291868328888
-181.21	1.522139133755650
-182.01	-0.579766653672027
-182.11	-2.674797439999717
-182.21	1.515673527583975
-183.01	-0.580345726664571
-183.11	-2.675573532638846
-183.21	1.513010626969249
-184.01	-0.579898375387069
-184.11	-2.674489585701005
-184.21	1.514668826033655
-185.01	-0.582065226834488
-185.11	-2.678315005080399
-185.21	1.509173231182437
-186.01	-0.582182345833858
-186.11	-2.678567584762558
-186.21	1.508764370551418
-187.01	-0.581174404485005
-187.11	-2.676940425227921
-187.21	1.511115537071806
-188.01	-0.580977371199659
-188.11	-2.676688218464333
-188.21	1.511441380352933
-189.01	-0.578126499137166
-189.11	-2.672156036015354
-189.21	1.516518094292995
-190.01	-0.579795579554291
-190.11	-2.675517687132185
-190.21	1.514972219970715
-191.01	-0.576837531813721
-191.11	-2.671252301932021
-191.21	1.519128333679869
-192.01	-0.568962768684627
-192.11	-2.663831373840715
-192.21	1.525544463504846
-193.01	-0.579241485800374
-193.11	-2.674530279323806
-193.21	1.514002087192866
-194.01	-0.577979596781392
-194.11	-2.672950363169178
-194.21	1.515393989868005
-195.01	-0.578564146128972
-195.11	-2.672468689389317
-195.21	1.516753334119507
-196.01	-0.579289742662366
-196.11	-2.673636381681655
-196.21	1.515182790971897
-197.01	-0.579302958085906
-197.11	-2.673661655959265
-197.21	1.515586454943614
-198.01	-0.580126000755393
-198.11	-2.674756430437474
-198.21	1.515332874525076
-199.01	-0.580733417105475
-199.11	-2.676635369639353
-199.21	1.513880578827269
-200.01	-0.574534799377972
-200.11	-2.668560382221064
-200.21	1.521337853244252
-201.01	-0.574389420650271
-201.11	-2.669155351298007
-201.21	1.521066549386334
-202.01	-0.575703031027614
-202.11	-2.670391562077455
-202.21	1.519510173459043
-203.01	-0.573819530014361
-203.11	-2.667828830684308
-203.21	1.521671828917330
-204.01	-0.571199751783917
-204.11	-2.665688470250102
-204.21	1.523381684844056
-205.01	-0.570784002255844
-205.11	-2.665787715592294
-205.21	1.523507192787916
-206.01	-0.577777158619078
-206.11	-2.672655330976663
-206.21	1.516253385758581
-207.01	-0.577914867533634
-207.11	-2.671798064546799
-207.21	1.517232359073097
-208.01	-0.579637733226724
-208.11	-2.674290405791017
-208.21	1.515695351369379
-209.01	-0.575786871803593
-209.11	-2.670074527032180
-209.21	1.519746854462524
-210.01	-0.571681699703180
-210.11	-2.666583232247732
-210.21	1.522917010474388
-211.01	-0.571656058141018
-211.11	-2.666522456739791
-211.21	1.523031368841559
-212.01	-0.575787970167831
-212.11	-2.670072596998859
-212.21	1.519036248142451
-213.01	-0.575878935740690
-213.11	-2.670102043979566
-213.21	1.518956600201017
-214.01	-0.577433788801517
-214.11	-2.671103114651650
-214.21	1.518232935212428
-215.01	-0.578742513274455
-215.11	-2.671646387186142
-215.21	1.516844734277790
-216.01	-0.574984558072054
-216.11	-2.669951034970215
-216.21	1.519766259373350
-217.01	-0.572762910574904
-217.11	-2.668549937294857
-217.21	1.520799758590669
-218.01	-0.576243280299124
-218.11	-2.670219939366314
-218.21	1.518637790351097
-219.01	-0.575498282403445
-219.11	-2.669300935915411
-219.21	1.519488162696626
-220.01	-0.577221643292075
-220.11	-2.671349576229270
-220.21	1.517692340322067
-221.01	-0.577466311492957
-221.11	-2.671718028311776
-221.21	1.517324971866723
-222.01	-0.577724517482844
-222.11	-2.672072090771446
-222.21	1.517347765395840
-223.01	-0.577750788025546
-223.11	-2.671846259039071
-223.21	1.517570321251199
-224.01	-0.577709058139144
-224.11	-2.670751539737517
-224.21	1.518035085537613
-225.01	-0.578103385558741
-225.11	-2.671208372611736
-225.21	1.517460810335115
-226.01	-0.578783575158723
-226.11	-2.672036836141135
-226.21	1.516356955277881
-227.01	-0.574447919114442
-227.11	-2.669078226337913
-227.21	1.519992791303407
-228.01	-0.574242274013472
-228.11	-2.668676681382895
-228.21	1.520620049664014
-229.01	-0.574569580544254
-229.11	-2.669102043487732
-229.21	1.520067506228321
-230.01	-0.574964063382119
-230.11	-2.670053134350139
-230.21	1.519362539267063
-231.01	-0.574604578201368
-231.11	-2.669659637743141
-231.21	1.519541228479712
-232.01	-0.573597038543799
-232.11	-2.668892857040594
-232.21	1.520348153924239
-233.01	-0.573707196550376
-233.11	-2.669338928640372
-233.21	1.519972680098427
-234.01	-0.573481243671967
-234.11	-2.669643979303856
-234.21	1.519683178480279
-235.01	-0.575288154177946
-235.11	-2.669901481357550
-235.21	1.519547378074577
-236.01	-0.577268705525850
-236.11	-2.672460716316052
-236.21	1.517592977886753
-237.01	-0.574782264492992
-237.11	-2.668612254374612
-237.21	1.520770314869924
-238.01	-0.574312133143138
-238.11	-2.668236360698772
-238.21	1.520618996982284
-239.01	-0.575720279595877
-239.11	-2.670722537837900
-239.21	1.518867724571505
-240.01	-0.578941365600532
-240.11	-2.672525943272599
-240.21	1.516546798153086
-241.01	-0.579184759166346
-241.11	-2.673725108967932
-241.21	1.515763416086830
-242.01	-0.576321912691044
-242.11	-2.671536518719672
-242.21	1.518534034982180
-243.01	-0.575297968263768
-243.11	-2.670197511783473
-243.21	1.519523041186354
-244.01	-0.578159927306091
-244.11	-2.673148027329315
-244.21	1.516642144043786
-245.01	-0.576780360361910
-245.11	-2.671351736713049
-245.21	1.517658863143914
-246.01	-0.577188378025732
-246.11	-2.671626994577680
-246.21	1.517558453721739
-247.01	-0.578782674450886
-247.11	-2.672937395489972
-247.21	1.515480875880890
-248.01	-0.578441199636850
-248.11	-2.672816790953779
-248.21	1.516549257589708
-249.01	-0.576973603582980
-249.11	-2.672475091240001
-249.21	1.517352190332359
-250.01	-0.576616843104255
-250.11	-2.670756492219444
-250.21	1.518843645870923
-251.01	-0.577295230394442
-251.11	-2.670953589643315
-251.21	1.517783582954803
-252.01	-0.577358702303549
-252.11	-2.671657174269008
-252.21	1.516959321924254
-253.01	-0.569121326003730
-253.11	-2.662847387933606
-253.21	1.525896208909730
-254.01	-0.579491233959538
-254.11	-2.673813262812743
-254.21	1.515370837527171
-255.01	-0.579070062461702
-255.11	-2.674007500305462
-255.21	1.516273673211524
-256.01	-0.578612959786588
-256.11	-2.672524985968629
-256.21	1.516835464918893
-257.01	-0.579038007174578
-257.11	-2.673257233334531
-257.21	1.516877754429654
-258.01	-0.577579354267644
-258.11	-2.672405142161080
-258.21	1.517072137890418
-259.01	-0.576234694776817
-259.11	-2.669991598656195
-259.21	1.520246235557320
-260.01	-0.573794508015536
-260.11	-2.667571460580957
-260.21	1.522318073139218
-261.01	-0.579582308561006
-261.11	-2.674173316024539
-261.21	1.514429491229737
-262.01	-0.578134566215592
-262.11	-2.672388164305910
-262.21	1.516486353350460
-263.01	-0.566295496358031
-263.11	-2.660680513864921
-263.21	1.528645594944177
-264.01	-0.572705798866638
-264.11	-2.666428061039192
-264.21	1.522954014938989
-265.01	-0.579048351920248
-265.11	-2.673170487439640
-265.21	1.515991755047480
-266.01	-0.577674732622863
-266.11	-2.671322963332654
-266.21	1.517764343037191
-267.01	-0.576689006475481
-267.11	-2.670030099961589
-267.21	1.519217693581998
-268.01	-0.575193941766378
-268.11	-2.668818089721205
-268.21	1.520067069782523
-269.01	-0.575563580773352
-269.11	-2.669654735851329
-269.21	1.519451088667278
-270.01	-0.579158689290963
-270.11	-2.673178177099961
-270.21	1.516657308910572
-271.01	-0.577953949984838
-271.11	-2.670935412782431
-271.21	1.517967162094308
-272.01	-0.576996162035336
-272.11	-2.670037031578540
-272.21	1.518901468238075
-273.01	-0.577036565596882
-273.11	-2.670481098431658
-273.21	1.518601914051019
-274.01	-0.573755202436121
-274.11	-2.667930883923824
-274.21	1.522157422374185
-275.01	-0.574433472432271
-275.11	-2.668807134166545
-275.21	1.520837682076956
-276.01	-0.573710861238951
-276.11	-2.667925000116942
-276.21	1.521380424069804
-277.01	-0.578623469509917
-277.11	-2.672573566750442
-277.21	1.517205752981519
-278.01	-0.571000827530545
-278.11	-2.665080567864550
-278.21	1.524085891661925
-279.01	-0.571421756414449
-279.11	-2.666129972584153
-279.21	1.523347590667529
-280.01	-0.573329637533689
-280.11	-2.668180539090860
-280.21	1.521082149734078
-281.01	-0.574936945295531
-281.11	-2.668909099608630
-281.21	1.520814995288266
-282.01	-0.573796464727127
-282.11	-2.671954579018818
-282.21	1.520965285156975
-283.01	-0.573671199819853
-283.11	-2.671770441018119
-283.21	1.521113621101328
-284.01	-0.573670305635351
-284.11	-2.671770424009613
-284.21	1.521113163487522
-285.01	-0.568766930266479
-285.11	-2.664225069698479
-285.21	1.524368792905368
-286.01	-0.568713628997320
-286.11	-2.664138955201193
-286.21	1.524454174140774
-287.01	-0.568715856922851
-287.11	-2.664141196989829
-287.21	1.524452514371495
-288.01	-0.577476184886360
-288.11	-2.668717053847683
-288.21	1.519770249725242
-289.01	-0.577379572445171
-289.11	-2.668586892410829
-289.21	1.519962945449575
-290.01	-0.577380122368171
-290.11	-2.668587629657132
-290.21	1.519962298456734
-291.01	-0.577380687069201
-291.11	-2.668588839798749
-291.21	1.519961237195993
-292.01	-0.574694452336552
-292.11	-2.668934759688461
-292.21	1.520283816792385
-293.01	-0.574562614023405
-293.11	-2.668727617802275
-293.21	1.520464496607600
-294.01	-0.574562406998027
-294.11	-2.668728590290228
-294.21	1.520464434409295
-295.01	-0.574563144870862
-295.11	-2.668728973999699
-295.21	1.520463237753303
-296.01	-0.583024095343179
-296.11	-2.675816598227555
-296.21	1.513376750011962
-297.01	-0.582888263545619
-297.11	-2.675634052798720
-297.21	1.513558379778845
-298.01	-0.582885312643405
-298.11	-2.675631894079090
-298.21	1.513559595375153
-299.01	-0.582886858285523
-299.11	-2.675633657581172
-299.21	1.513558186657561
-300.01	-0.577441104454022
-300.11	-2.670861970325307
-300.21	1.520906323756342
-301.01	-0.577313786891569
-301.11	-2.670628347521524
-301.21	1.521054743792722
-302.01	-0.577316099044832
-302.11	-2.670630815797608
-302.21	1.521052792988961
-303.01	-0.577318091023719
-303.11	-2.670632518297328
-303.21	1.521051668693771
-304.01	-0.558256968245424
-304.11	-2.651816094609032
-304.21	1.536367673953392
-305.01	-0.558222484989998
-305.11	-2.651782053034985
-305.21	1.536410207574830
-306.01	-0.558222974875169
-306.11	-2.651783186425666
-306.21	1.536409197554704
-307.01	-0.585640899449089
-307.11	-2.682445553614770
-307.21	1.509754501934740
-308.01	-0.585456735167418
-308.11	-2.682155882134341
-308.21	1.509983148086876
-309.01	-0.585457052936520
-309.11	-2.682157647424050
-309.21	1.509982330080876
