218,35,1.000000
218,36,1.000000
218,37,1.000000
218,38,1.000000
218,1002,1.000000
218,1003,1.000000
218,1004,1.000000
219,33,1.000000
219,34,1.000000
219,35,1.000000
219,36,1.000000
219,37,1.000000
219,38,1.000000
220,33,1.000000
220,34,1.000000
220,35,1.000000
220,36,1.000000
220,37,1.000000
220,38,1.000000
221,33,1.000000
221,34,1.000000
221,35,1.000000
221,36,1.000000
221,37,1.000000
221,38,1.000000
222,36,1.000000
222,37,1.000000
222,38,1.000000
222,315,1.000000
222,316,1.000000
222,317,1.000000
223,36,1.000000
223,37,1.000000
223,38,1.000000
223,315,1.000000
223,316,1.000000
223,317,1.000000
224,36,1.000000
224,37,1.000000
224,38,1.000000
224,315,1.000000
224,316,1.000000
224,317,1.000000
225,315,1.000000
225,316,1.000000
225,317,1.000000
226,315,1.000000
226,316,1.000000
226,317,1.000000
227,315,1.000000
227,316,1.000000
227,317,1.000000
228,324,1.000000
228,325,1.000000
228,326,1.000000
228,327,1.000000
228,328,1.000000
228,329,1.000000
228,1119,1.000000
228,1120,1.000000
228,1121,1.000000
229,324,1.000000
229,325,1.000000
229,326,1.000000
229,327,1.000000
229,328,1.000000
229,329,1.000000
229,1119,1.000000
229,1120,1.000000
229,1121,1.000000
230,324,1.000000
230,325,1.000000
230,326,1.000000
230,327,1.000000
230,328,1.000000
230,329,1.000000
230,1119,1.000000
230,1120,1.000000
230,1121,1.000000
231,330,1.000000
231,331,1.000000
231,332,1.000000
231,333,1.000000
231,334,1.000000
231,335,1.000000
231,1098,1.000000
231,1099,1.000000
231,1100,1.000000
232,330,1.000000
232,331,1.000000
232,332,1.000000
232,333,1.000000
232,334,1.000000
232,335,1.000000
232,1098,1.000000
232,1099,1.000000
232,1100,1.000000
233,330,1.000000
233,331,1.000000
233,332,1.000000
233,333,1.000000
233,334,1.000000
233,335,1.000000
233,1098,1.000000
233,1099,1.000000
233,1100,1.000000
234,336,1.000000
234,337,1.000000
234,338,1.000000
234,339,1.000000
234,340,1.000000
234,341,1.000000
234,981,1.000000
234,982,1.000000
234,983,1.000000
235,336,1.000000
235,337,1.000000
235,338,1.000000
235,339,1.000000
235,340,1.000000
235,341,1.000000
235,981,1.000000
235,982,1.000000
235,983,1.000000
236,336,1.000000
236,337,1.000000
236,338,1.000000
236,339,1.000000
236,340,1.000000
236,341,1.000000
236,981,1.000000
236,982,1.000000
236,983,1.000000
237,342,1.000000
237,343,1.000000
237,344,1.000000
237,345,1.000000
237,346,1.000000
237,347,1.000000
237,1071,1.000000
237,1072,1.000000
237,1073,1.000000
238,342,1.000000
238,343,1.000000
238,344,1.000000
238,345,1.000000
238,346,1.000000
238,347,1.000000
238,1071,1.000000
238,1072,1.000000
238,1073,1.000000
239,342,1.000000
239,343,1.000000
239,344,1.000000
239,345,1.000000
239,346,1.000000
239,347,1.000000
239,1071,1.000000
239,1072,1.000000
239,1073,1.000000
240,348,1.000000
240,349,1.000000
240,350,1.000000
240,354,1.000000
240,355,1.000000
240,356,1.000000
240,1047,1.000000
240,1048,1.000000
240,1049,1.000000
241,348,1.000000
241,349,1.000000
241,350,1.000000
241,354,1.000000
241,355,1.000000
241,356,1.000000
241,1047,1.000000
241,1048,1.000000
241,1049,1.000000
242,348,1.000000
242,349,1.000000
242,350,1.000000
242,354,1.000000
242,355,1.000000
242,356,1.000000
242,1047,1.000000
242,1048,1.000000
242,1049,1.000000
243,1029,1.000000
243,1030,1.000000
243,1031,1.000000
244,1029,1.000000
244,1030,1.000000
244,1031,1.000000
245,1029,1.000000
245,1030,1.000000
245,1031,1.000000
246,357,1.000000
246,358,1.000000
246,359,1.000000
246,945,1.000000
246,946,1.000000
246,947,1.000000
247,357,1.000000
247,358,1.000000
247,359,1.000000
247,945,1.000000
247,946,1.000000
247,947,1.000000
248,357,1.000000
248,358,1.000000
248,359,1.000000
248,945,1.000000
248,946,1.000000
248,947,1.000000
249,360,1.000000
249,361,1.000000
249,362,1.000000
249,999,1.000000
249,1000,1.000000
249,1001,1.000000
250,360,1.000000
250,361,1.000000
250,362,1.000000
250,999,1.000000
250,1000,1.000000
250,1001,1.000000
251,360,1.000000
251,361,1.000000
251,362,1.000000
251,999,1.000000
251,1000,1.000000
251,1001,1.000000
252,360,1.000000
252,361,1.000000
252,362,1.000000
253,360,1.000000
253,361,1.000000
253,362,1.000000
254,360,1.000000
254,361,1.000000
254,362,1.000000
255,369,1.000000
255,370,1.000000
255,371,1.000000
255,375,1.000000
255,376,1.000000
255,377,1.000000
255,1095,1.000000
255,1096,1.000000
255,1097,1.000000
256,369,1.000000
256,370,1.000000
256,371,1.000000
256,375,1.000000
256,376,1.000000
256,377,1.000000
256,1095,1.000000
256,1096,1.000000
256,1097,1.000000
257,369,1.000000
257,370,1.000000
257,371,1.000000
257,375,1.000000
257,376,1.000000
257,377,1.000000
257,1095,1.000000
257,1096,1.000000
257,1097,1.000000
258,987,1.000000
258,988,1.000000
258,989,1.000000
258,1113,1.000000
258,1114,1.000000
258,1115,1.000000
259,987,1.000000
259,988,1.000000
259,989,1.000000
259,1113,1.000000
259,1114,1.000000
259,1115,1.000000
260,987,1.000000
260,988,1.000000
260,989,1.000000
260,1113,1.000000
260,1114,1.000000
260,1115,1.000000
261,378,1.000000
261,379,1.000000
261,380,1.000000
261,381,1.000000
261,382,1.000000
261,383,1.000000
261,1113,1.000000
261,1114,1.000000
261,1115,1.000000
262,378,1.000000
262,379,1.000000
262,380,1.000000
262,381,1.000000
262,382,1.000000
262,383,1.000000
262,1113,1.000000
262,1114,1.000000
262,1115,1.000000
263,378,1.000000
263,379,1.000000
263,380,1.000000
263,381,1.000000
263,382,1.000000
263,383,1.000000
263,1113,1.000000
263,1114,1.000000
263,1115,1.000000
264,384,1.000000
264,385,1.000000
264,386,1.000000
264,393,1.000000
264,394,1.000000
264,395,1.000000
264,1074,1.000000
264,1075,1.000000
264,1076,1.000000
265,384,1.000000
265,385,1.000000
265,386,1.000000
265,393,1.000000
265,394,1.000000
265,395,1.000000
265,1074,1.000000
265,1075,1.000000
265,1076,1.000000
266,384,1.000000
266,385,1.000000
266,386,1.000000
266,393,1.000000
266,394,1.000000
266,395,1.000000
266,1074,1.000000
266,1075,1.000000
266,1076,1.000000
267,390,1.000000
267,391,1.000000
267,392,1.000000
267,954,1.000000
267,955,1.000000
267,956,1.000000
267,1059,1.000000
267,1060,1.000000
267,1061,1.000000
268,390,1.000000
268,391,1.000000
268,392,1.000000
268,954,1.000000
268,955,1.000000
268,956,1.000000
268,1059,1.000000
268,1060,1.000000
268,1061,1.000000
269,390,1.000000
269,391,1.000000
269,392,1.000000
269,954,1.000000
269,955,1.000000
269,956,1.000000
269,1059,1.000000
269,1060,1.000000
269,1061,1.000000
270,1059,1.000000
270,1060,1.000000
270,1061,1.000000
271,1059,1.000000
271,1060,1.000000
271,1061,1.000000
272,1059,1.000000
272,1060,1.000000
272,1061,1.000000
273,396,1.000000
273,397,1.000000
273,398,1.000000
273,399,1.000000
273,400,1.000000
273,401,1.000000
273,963,1.000000
273,964,1.000000
273,965,1.000000
274,396,1.000000
274,397,1.000000
274,398,1.000000
274,399,1.000000
274,400,1.000000
274,401,1.000000
274,963,1.000000
274,964,1.000000
274,965,1.000000
275,396,1.000000
275,397,1.000000
275,398,1.000000
275,399,1.000000
275,400,1.000000
275,401,1.000000
275,963,1.000000
275,964,1.000000
275,965,1.000000
276,402,1.000000
276,403,1.000000
276,404,1.000000
276,1026,1.000000
276,1027,1.000000
276,1028,1.000000
277,402,1.000000
277,403,1.000000
277,404,1.000000
277,1026,1.000000
277,1027,1.000000
277,1028,1.000000
278,402,1.000000
278,403,1.000000
278,404,1.000000
278,1026,1.000000
278,1027,1.000000
278,1028,1.000000
279,996,1.000000
279,997,1.000000
279,998,1.000000
280,996,1.000000
280,997,1.000000
280,998,1.000000
281,996,1.000000
281,997,1.000000
281,998,1.000000
282,0,1.000000
282,1,1.000000
282,2,1.000000
283,0,1.000000
283,1,1.000000
283,2,1.000000
284,0,1.000000
284,1,1.000000
284,2,1.000000
285,465,1.000000
285,466,1.000000
285,467,1.000000
285,705,1.000000
285,706,1.000000
285,707,1.000000
286,465,1.000000
286,466,1.000000
286,467,1.000000
286,705,1.000000
286,706,1.000000
286,707,1.000000
287,465,1.000000
287,466,1.000000
287,467,1.000000
287,705,1.000000
287,706,1.000000
287,707,1.000000
288,468,1.000000
288,469,1.000000
288,470,1.000000
289,468,1.000000
289,469,1.000000
289,470,1.000000
290,468,1.000000
290,469,1.000000
290,470,1.000000
291,471,1.000000
291,472,1.000000
291,473,1.000000
292,471,1.000000
292,472,1.000000
292,473,1.000000
293,471,1.000000
293,472,1.000000
293,473,1.000000
294,477,1.000000
294,478,1.000000
294,479,1.000000
295,477,1.000000
295,478,1.000000
295,479,1.000000
296,477,1.000000
296,478,1.000000
296,479,1.000000
297,480,1.000000
297,481,1.000000
297,482,1.000000
297,750,1.000000
297,751,1.000000
297,752,1.000000
298,480,1.000000
298,481,1.000000
298,482,1.000000
298,750,1.000000
298,751,1.000000
298,752,1.000000
299,480,1.000000
299,481,1.000000
299,482,1.000000
299,750,1.000000
299,751,1.000000
299,752,1.000000
300,483,1.000000
300,484,1.000000
300,485,1.000000
301,483,1.000000
301,484,1.000000
301,485,1.000000
302,483,1.000000
302,484,1.000000
302,485,1.000000
303,486,1.000000
303,487,1.000000
303,488,1.000000
304,486,1.000000
304,487,1.000000
304,488,1.000000
305,486,1.000000
305,487,1.000000
305,488,1.000000
306,492,1.000000
306,493,1.000000
306,494,1.000000
307,492,1.000000
307,493,1.000000
307,494,1.000000
308,492,1.000000
308,493,1.000000
308,494,1.000000
309,495,1.000000
309,496,1.000000
309,497,1.000000
309,795,1.000000
309,796,1.000000
309,797,1.000000
310,495,1.000000
310,496,1.000000
310,497,1.000000
310,795,1.000000
310,796,1.000000
310,797,1.000000
311,495,1.000000
311,496,1.000000
311,497,1.000000
311,795,1.000000
311,796,1.000000
311,797,1.000000
312,498,1.000000
312,499,1.000000
312,500,1.000000
313,498,1.000000
313,499,1.000000
313,500,1.000000
314,498,1.000000
314,499,1.000000
314,500,1.000000
315,501,1.000000
315,502,1.000000
315,503,1.000000
316,501,1.000000
316,502,1.000000
316,503,1.000000
317,501,1.000000
317,502,1.000000
317,503,1.000000
318,507,1.000000
318,508,1.000000
318,509,1.000000
319,507,1.000000
319,508,1.000000
319,509,1.000000
320,507,1.000000
320,508,1.000000
320,509,1.000000
321,510,1.000000
321,511,1.000000
321,512,1.000000
321,840,1.000000
321,841,1.000000
321,842,1.000000
322,510,1.000000
322,511,1.000000
322,512,1.000000
322,840,1.000000
322,841,1.000000
322,842,1.000000
323,510,1.000000
323,511,1.000000
323,512,1.000000
323,840,1.000000
323,841,1.000000
323,842,1.000000
324,513,1.000000
324,514,1.000000
324,515,1.000000
325,513,1.000000
325,514,1.000000
325,515,1.000000
326,513,1.000000
326,514,1.000000
326,515,1.000000
327,516,1.000000
327,517,1.000000
327,518,1.000000
328,516,1.000000
328,517,1.000000
328,518,1.000000
329,516,1.000000
329,517,1.000000
329,518,1.000000
330,522,1.000000
330,523,1.000000
330,524,1.000000
331,522,1.000000
331,523,1.000000
331,524,1.000000
332,522,1.000000
332,523,1.000000
332,524,1.000000
333,885,1.000000
333,886,1.000000
333,887,1.000000
334,885,1.000000
334,886,1.000000
334,887,1.000000
335,885,1.000000
335,886,1.000000
335,887,1.000000
336,708,1.000000
336,709,1.000000
336,710,1.000000
337,708,1.000000
337,709,1.000000
337,710,1.000000
338,708,1.000000
338,709,1.000000
338,710,1.000000
339,753,1.000000
339,754,1.000000
339,755,1.000000
340,753,1.000000
340,754,1.000000
340,755,1.000000
341,753,1.000000
341,754,1.000000
341,755,1.000000
342,798,1.000000
342,799,1.000000
342,800,1.000000
343,798,1.000000
343,799,1.000000
343,800,1.000000
344,798,1.000000
344,799,1.000000
344,800,1.000000
345,843,1.000000
345,844,1.000000
345,845,1.000000
346,843,1.000000
346,844,1.000000
346,845,1.000000
347,843,1.000000
347,844,1.000000
347,845,1.000000
348,888,1.000000
348,889,1.000000
348,890,1.000000
349,888,1.000000
349,889,1.000000
349,890,1.000000
350,888,1.000000
350,889,1.000000
350,890,1.000000
351,891,1.000000
351,892,1.000000
351,893,1.000000
352,891,1.000000
352,892,1.000000
352,893,1.000000
353,891,1.000000
353,892,1.000000
353,893,1.000000
354,714,1.000000
354,715,1.000000
354,716,1.000000
355,714,1.000000
355,715,1.000000
355,716,1.000000
356,714,1.000000
356,715,1.000000
356,716,1.000000
357,717,1.000000
357,718,1.000000
357,719,1.000000
358,717,1.000000
358,718,1.000000
358,719,1.000000
359,717,1.000000
359,718,1.000000
359,719,1.000000
360,762,1.000000
360,763,1.000000
360,764,1.000000
361,762,1.000000
361,763,1.000000
361,764,1.000000
362,762,1.000000
362,763,1.000000
362,764,1.000000
363,807,1.000000
363,808,1.000000
363,809,1.000000
364,807,1.000000
364,808,1.000000
364,809,1.000000
365,807,1.000000
365,808,1.000000
365,809,1.000000
366,852,1.000000
366,853,1.000000
366,854,1.000000
367,852,1.000000
367,853,1.000000
367,854,1.000000
368,852,1.000000
368,853,1.000000
368,854,1.000000
369,897,1.000000
369,898,1.000000
369,899,1.000000
370,897,1.000000
370,898,1.000000
370,899,1.000000
371,897,1.000000
371,898,1.000000
371,899,1.000000
372,525,1.000000
372,526,1.000000
372,527,1.000000
372,720,1.000000
372,721,1.000000
372,722,1.000000
373,525,1.000000
373,526,1.000000
373,527,1.000000
373,720,1.000000
373,721,1.000000
373,722,1.000000
374,525,1.000000
374,526,1.000000
374,527,1.000000
374,720,1.000000
374,721,1.000000
374,722,1.000000
375,528,1.000000
375,529,1.000000
375,530,1.000000
376,528,1.000000
376,529,1.000000
376,530,1.000000
377,528,1.000000
377,529,1.000000
377,530,1.000000
378,537,1.000000
378,538,1.000000
378,539,1.000000
379,537,1.000000
379,538,1.000000
379,539,1.000000
380,537,1.000000
380,538,1.000000
380,539,1.000000
381,540,1.000000
381,541,1.000000
381,542,1.000000
381,765,1.000000
381,766,1.000000
381,767,1.000000
382,540,1.000000
382,541,1.000000
382,542,1.000000
382,765,1.000000
382,766,1.000000
382,767,1.000000
383,540,1.000000
383,541,1.000000
383,542,1.000000
383,765,1.000000
383,766,1.000000
383,767,1.000000
384,543,1.000000
384,544,1.000000
384,545,1.000000
385,543,1.000000
385,544,1.000000
385,545,1.000000
386,543,1.000000
386,544,1.000000
386,545,1.000000
387,552,1.000000
387,553,1.000000
387,554,1.000000
388,552,1.000000
388,553,1.000000
388,554,1.000000
389,552,1.000000
389,553,1.000000
389,554,1.000000
390,555,1.000000
390,556,1.000000
390,557,1.000000
390,810,1.000000
390,811,1.000000
390,812,1.000000
391,555,1.000000
391,556,1.000000
391,557,1.000000
391,810,1.000000
391,811,1.000000
391,812,1.000000
392,555,1.000000
392,556,1.000000
392,557,1.000000
392,810,1.000000
392,811,1.000000
392,812,1.000000
393,558,1.000000
393,559,1.000000
393,560,1.000000
394,558,1.000000
394,559,1.000000
394,560,1.000000
395,558,1.000000
395,559,1.000000
395,560,1.000000
396,567,1.000000
396,568,1.000000
396,569,1.000000
397,567,1.000000
397,568,1.000000
397,569,1.000000
398,567,1.000000
398,568,1.000000
398,569,1.000000
399,570,1.000000
399,571,1.000000
399,572,1.000000
399,855,1.000000
399,856,1.000000
399,857,1.000000
400,570,1.000000
400,571,1.000000
400,572,1.000000
400,855,1.000000
400,856,1.000000
400,857,1.000000
401,570,1.000000
401,571,1.000000
401,572,1.000000
401,855,1.000000
401,856,1.000000
401,857,1.000000
402,573,1.000000
402,574,1.000000
402,575,1.000000
403,573,1.000000
403,574,1.000000
403,575,1.000000
404,573,1.000000
404,574,1.000000
404,575,1.000000
405,582,1.000000
405,583,1.000000
405,584,1.000000
406,582,1.000000
406,583,1.000000
406,584,1.000000
407,582,1.000000
407,583,1.000000
407,584,1.000000
408,900,1.000000
408,901,1.000000
408,902,1.000000
409,900,1.000000
409,901,1.000000
409,902,1.000000
410,900,1.000000
410,901,1.000000
410,902,1.000000
411,723,1.000000
411,724,1.000000
411,725,1.000000
412,723,1.000000
412,724,1.000000
412,725,1.000000
413,723,1.000000
413,724,1.000000
413,725,1.000000
414,768,1.000000
414,769,1.000000
414,770,1.000000
415,768,1.000000
415,769,1.000000
415,770,1.000000
416,768,1.000000
416,769,1.000000
416,770,1.000000
417,813,1.000000
417,814,1.000000
417,815,1.000000
418,813,1.000000
418,814,1.000000
418,815,1.000000
419,813,1.000000
419,814,1.000000
419,815,1.000000
420,858,1.000000
420,859,1.000000
420,860,1.000000
421,858,1.000000
421,859,1.000000
421,860,1.000000
422,858,1.000000
422,859,1.000000
422,860,1.000000
423,903,1.000000
423,904,1.000000
423,905,1.000000
424,903,1.000000
424,904,1.000000
424,905,1.000000
425,903,1.000000
425,904,1.000000
425,905,1.000000
426,906,1.000000
426,907,1.000000
426,908,1.000000
427,906,1.000000
427,907,1.000000
427,908,1.000000
428,906,1.000000
428,907,1.000000
428,908,1.000000
429,729,1.000000
429,730,1.000000
429,731,1.000000
430,729,1.000000
430,730,1.000000
430,731,1.000000
431,729,1.000000
431,730,1.000000
431,731,1.000000
432,732,1.000000
432,733,1.000000
432,734,1.000000
433,732,1.000000
433,733,1.000000
433,734,1.000000
434,732,1.000000
434,733,1.000000
434,734,1.000000
435,777,1.000000
435,778,1.000000
435,779,1.000000
436,777,1.000000
436,778,1.000000
436,779,1.000000
437,777,1.000000
437,778,1.000000
437,779,1.000000
438,822,1.000000
438,823,1.000000
438,824,1.000000
439,822,1.000000
439,823,1.000000
439,824,1.000000
440,822,1.000000
440,823,1.000000
440,824,1.000000
441,867,1.000000
441,868,1.000000
441,869,1.000000
442,867,1.000000
442,868,1.000000
442,869,1.000000
443,867,1.000000
443,868,1.000000
443,869,1.000000
444,912,1.000000
444,913,1.000000
444,914,1.000000
445,912,1.000000
445,913,1.000000
445,914,1.000000
446,912,1.000000
446,913,1.000000
446,914,1.000000
447,585,1.000000
447,586,1.000000
447,587,1.000000
447,735,1.000000
447,736,1.000000
447,737,1.000000
448,585,1.000000
448,586,1.000000
448,587,1.000000
448,735,1.000000
448,736,1.000000
448,737,1.000000
449,585,1.000000
449,586,1.000000
449,587,1.000000
449,735,1.000000
449,736,1.000000
449,737,1.000000
450,588,1.000000
450,589,1.000000
450,590,1.000000
451,588,1.000000
451,589,1.000000
451,590,1.000000
452,588,1.000000
452,589,1.000000
452,590,1.000000
453,597,1.000000
453,598,1.000000
453,599,1.000000
454,597,1.000000
454,598,1.000000
454,599,1.000000
455,597,1.000000
455,598,1.000000
455,599,1.000000
456,600,1.000000
456,601,1.000000
456,602,1.000000
456,780,1.000000
456,781,1.000000
456,782,1.000000
457,600,1.000000
457,601,1.000000
457,602,1.000000
457,780,1.000000
457,781,1.000000
457,782,1.000000
458,600,1.000000
458,601,1.000000
458,602,1.000000
458,780,1.000000
458,781,1.000000
458,782,1.000000
459,603,1.000000
459,604,1.000000
459,605,1.000000
460,603,1.000000
460,604,1.000000
460,605,1.000000
461,603,1.000000
461,604,1.000000
461,605,1.000000
462,612,1.000000
462,613,1.000000
462,614,1.000000
463,612,1.000000
463,613,1.000000
463,614,1.000000
464,612,1.000000
464,613,1.000000
464,614,1.000000
465,615,1.000000
465,616,1.000000
465,617,1.000000
465,825,1.000000
465,826,1.000000
465,827,1.000000
466,615,1.000000
466,616,1.000000
466,617,1.000000
466,825,1.000000
466,826,1.000000
466,827,1.000000
467,615,1.000000
467,616,1.000000
467,617,1.000000
467,825,1.000000
467,826,1.000000
467,827,1.000000
468,618,1.000000
468,619,1.000000
468,620,1.000000
469,618,1.000000
469,619,1.000000
469,620,1.000000
470,618,1.000000
470,619,1.000000
470,620,1.000000
471,627,1.000000
471,628,1.000000
471,629,1.000000
472,627,1.000000
472,628,1.000000
472,629,1.000000
473,627,1.000000
473,628,1.000000
473,629,1.000000
474,630,1.000000
474,631,1.000000
474,632,1.000000
474,870,1.000000
474,871,1.000000
474,872,1.000000
475,630,1.000000
475,631,1.000000
475,632,1.000000
475,870,1.000000
475,871,1.000000
475,872,1.000000
476,630,1.000000
476,631,1.000000
476,632,1.000000
476,870,1.000000
476,871,1.000000
476,872,1.000000
477,633,1.000000
477,634,1.000000
477,635,1.000000
478,633,1.000000
478,634,1.000000
478,635,1.000000
479,633,1.000000
479,634,1.000000
479,635,1.000000
480,642,1.000000
480,643,1.000000
480,644,1.000000
481,642,1.000000
481,643,1.000000
481,644,1.000000
482,642,1.000000
482,643,1.000000
482,644,1.000000
483,915,1.000000
483,916,1.000000
483,917,1.000000
484,915,1.000000
484,916,1.000000
484,917,1.000000
485,915,1.000000
485,916,1.000000
485,917,1.000000
486,738,1.000000
486,739,1.000000
486,740,1.000000
487,738,1.000000
487,739,1.000000
487,740,1.000000
488,738,1.000000
488,739,1.000000
488,740,1.000000
489,783,1.000000
489,784,1.000000
489,785,1.000000
490,783,1.000000
490,784,1.000000
490,785,1.000000
491,783,1.000000
491,784,1.000000
491,785,1.000000
492,828,1.000000
492,829,1.000000
492,830,1.000000
493,828,1.000000
493,829,1.000000
493,830,1.000000
494,828,1.000000
494,829,1.000000
494,830,1.000000
495,873,1.000000
495,874,1.000000
495,875,1.000000
496,873,1.000000
496,874,1.000000
496,875,1.000000
497,873,1.000000
497,874,1.000000
497,875,1.000000
498,918,1.000000
498,919,1.000000
498,920,1.000000
499,918,1.000000
499,919,1.000000
499,920,1.000000
500,918,1.000000
500,919,1.000000
500,920,1.000000
501,921,1.000000
501,922,1.000000
501,923,1.000000
502,921,1.000000
502,922,1.000000
502,923,1.000000
503,921,1.000000
503,922,1.000000
503,923,1.000000
504,744,1.000000
504,745,1.000000
504,746,1.000000
505,744,1.000000
505,745,1.000000
505,746,1.000000
506,744,1.000000
506,745,1.000000
506,746,1.000000
507,792,1.000000
507,793,1.000000
507,794,1.000000
508,792,1.000000
508,793,1.000000
508,794,1.000000
509,792,1.000000
509,793,1.000000
509,794,1.000000
510,837,1.000000
510,838,1.000000
510,839,1.000000
511,837,1.000000
511,838,1.000000
511,839,1.000000
512,837,1.000000
512,838,1.000000
512,839,1.000000
513,882,1.000000
513,883,1.000000
513,884,1.000000
514,882,1.000000
514,883,1.000000
514,884,1.000000
515,882,1.000000
515,883,1.000000
515,884,1.000000
516,927,1.000000
516,928,1.000000
516,929,1.000000
517,927,1.000000
517,928,1.000000
517,929,1.000000
518,927,1.000000
518,928,1.000000
518,929,1.000000
519,645,1.000000
519,646,1.000000
519,647,1.000000
520,645,1.000000
520,646,1.000000
520,647,1.000000
521,645,1.000000
521,646,1.000000
521,647,1.000000
522,648,1.000000
522,649,1.000000
522,650,1.000000
523,648,1.000000
523,649,1.000000
523,650,1.000000
524,648,1.000000
524,649,1.000000
524,650,1.000000
525,654,1.000000
525,655,1.000000
525,656,1.000000
526,654,1.000000
526,655,1.000000
526,656,1.000000
527,654,1.000000
527,655,1.000000
527,656,1.000000
528,657,1.000000
528,658,1.000000
528,659,1.000000
529,657,1.000000
529,658,1.000000
529,659,1.000000
530,657,1.000000
530,658,1.000000
530,659,1.000000
531,660,1.000000
531,661,1.000000
531,662,1.000000
532,660,1.000000
532,661,1.000000
532,662,1.000000
533,660,1.000000
533,661,1.000000
533,662,1.000000
534,663,1.000000
534,664,1.000000
534,665,1.000000
535,663,1.000000
535,664,1.000000
535,665,1.000000
536,663,1.000000
536,664,1.000000
536,665,1.000000
537,669,1.000000
537,670,1.000000
537,671,1.000000
538,669,1.000000
538,670,1.000000
538,671,1.000000
539,669,1.000000
539,670,1.000000
539,671,1.000000
540,672,1.000000
540,673,1.000000
540,674,1.000000
541,672,1.000000
541,673,1.000000
541,674,1.000000
542,672,1.000000
542,673,1.000000
542,674,1.000000
543,675,1.000000
543,676,1.000000
543,677,1.000000
544,675,1.000000
544,676,1.000000
544,677,1.000000
545,675,1.000000
545,676,1.000000
545,677,1.000000
546,678,1.000000
546,679,1.000000
546,680,1.000000
547,678,1.000000
547,679,1.000000
547,680,1.000000
548,678,1.000000
548,679,1.000000
548,680,1.000000
549,684,1.000000
549,685,1.000000
549,686,1.000000
550,684,1.000000
550,685,1.000000
550,686,1.000000
551,684,1.000000
551,685,1.000000
551,686,1.000000
552,687,1.000000
552,688,1.000000
552,689,1.000000
553,687,1.000000
553,688,1.000000
553,689,1.000000
554,687,1.000000
554,688,1.000000
554,689,1.000000
555,690,1.000000
555,691,1.000000
555,692,1.000000
556,690,1.000000
556,691,1.000000
556,692,1.000000
557,690,1.000000
557,691,1.000000
557,692,1.000000
558,693,1.000000
558,694,1.000000
558,695,1.000000
559,693,1.000000
559,694,1.000000
559,695,1.000000
560,693,1.000000
560,694,1.000000
560,695,1.000000
561,699,1.000000
561,700,1.000000
561,701,1.000000
562,699,1.000000
562,700,1.000000
562,701,1.000000
563,699,1.000000
563,700,1.000000
563,701,1.000000
564,702,1.000000
564,703,1.000000
564,704,1.000000
565,702,1.000000
565,703,1.000000
565,704,1.000000
566,702,1.000000
566,703,1.000000
566,704,1.000000
594,3,1.000000
594,4,1.000000
594,5,1.000000
594,6,1.000000
594,7,1.000000
594,8,1.000000
595,3,1.000000
595,4,1.000000
595,5,1.000000
595,6,1.000000
595,7,1.000000
595,8,1.000000
596,3,1.000000
596,4,1.000000
596,5,1.000000
596,6,1.000000
596,7,1.000000
596,8,1.000000
597,930,1.000000
597,931,1.000000
597,932,1.000000
598,930,1.000000
598,931,1.000000
598,932,1.000000
599,930,1.000000
599,931,1.000000
599,932,1.000000
600,9,1.000000
600,10,1.000000
600,11,1.000000
600,12,1.000000
600,13,1.000000
600,14,1.000000
600,15,1.000000
600,16,1.000000
600,17,1.000000
601,9,1.000000
601,10,1.000000
601,11,1.000000
601,12,1.000000
601,13,1.000000
601,14,1.000000
601,15,1.000000
601,16,1.000000
601,17,1.000000
602,9,1.000000
602,10,1.000000
602,11,1.000000
602,12,1.000000
602,13,1.000000
602,14,1.000000
602,15,1.000000
602,16,1.000000
602,17,1.000000
603,933,1.000000
603,934,1.000000
603,935,1.000000
604,933,1.000000
604,934,1.000000
604,935,1.000000
605,933,1.000000
605,934,1.000000
605,935,1.000000
606,24,1.000000
606,25,1.000000
606,26,1.000000
606,27,1.000000
606,28,1.000000
606,29,1.000000
606,30,1.000000
606,31,1.000000
606,32,1.000000
607,24,1.000000
607,25,1.000000
607,26,1.000000
607,27,1.000000
607,28,1.000000
607,29,1.000000
607,30,1.000000
607,31,1.000000
607,32,1.000000
608,24,1.000000
608,25,1.000000
608,26,1.000000
608,27,1.000000
608,28,1.000000
608,29,1.000000
608,30,1.000000
608,31,1.000000
608,32,1.000000
609,39,1.000000
609,40,1.000000
609,41,1.000000
610,39,1.000000
610,40,1.000000
610,41,1.000000
611,39,1.000000
611,40,1.000000
611,41,1.000000
612,42,1.000000
612,43,1.000000
612,44,1.000000
612,45,1.000000
612,46,1.000000
612,47,1.000000
613,42,1.000000
613,43,1.000000
613,44,1.000000
613,45,1.000000
613,46,1.000000
613,47,1.000000
614,42,1.000000
614,43,1.000000
614,44,1.000000
614,45,1.000000
614,46,1.000000
614,47,1.000000
615,1110,1.000000
615,1111,1.000000
615,1112,1.000000
616,1110,1.000000
616,1111,1.000000
616,1112,1.000000
617,1110,1.000000
617,1111,1.000000
617,1112,1.000000
618,48,1.000000
618,49,1.000000
618,50,1.000000
618,54,1.000000
618,55,1.000000
618,56,1.000000
619,48,1.000000
619,49,1.000000
619,50,1.000000
619,54,1.000000
619,55,1.000000
619,56,1.000000
620,48,1.000000
620,49,1.000000
620,50,1.000000
620,54,1.000000
620,55,1.000000
620,56,1.000000
621,51,1.000000
621,52,1.000000
621,53,1.000000
621,990,1.000000
