1,5,806,-1,2,-120.07722008,0.001000
1,5,806,-1,3,119.92425607,0.001000
1,5,808,-1,1,-0.79415434,0.001000
1,5,808,-1,2,-120.65931545,0.001000
1,5,808,-1,3,119.36710457,0.001000
1,5,810,-1,2,-120.65951363,0.001000
1,5,812,-1,1,-1.68139149,0.001000
1,5,812,-1,2,-121.34367601,0.001000
1,5,812,-1,3,118.68574617,0.001000
1,5,814,-1,1,-2.42378457,0.001000
1,5,814,-1,2,-121.90785933,0.001000
1,5,814,-1,3,118.11312767,0.001000
1,5,816,-1,1,-2.63578284,0.001000
1,5,816,-1,2,-122.10782262,0.001000
1,5,816,-1,3,117.89042879,0.001000
1,5,818,-1,1,-2.63640728,0.001000
1,5,820,-1,1,-2.65091198,0.001000
1,5,822,-1,1,-2.65252291,0.001000
1,5,824,-1,1,-2.80238927,0.001000
1,5,824,-1,2,-122.24572072,0.001000
1,5,824,-1,3,117.67038243,0.001000
1,5,826,-1,2,-122.24598943,0.001000
1,5,828,-1,1,-2.81750641,0.001000
1,5,828,-1,2,-122.25635424,0.001000
1,5,828,-1,3,117.65249882,0.001000
1,5,830,-1,1,-3.18764519,0.001000
1,5,830,-1,2,-122.52076877,0.001000
1,5,830,-1,3,117.20472272,0.001000
1,5,832,-1,1,-4.01775122,0.001000
1,5,832,-1,2,-123.20552587,0.001000
1,5,832,-1,3,116.15681733,0.001000
1,5,834,-1,1,-4.20527322,0.001000
1,5,834,-1,2,-123.35412697,0.001000
1,5,834,-1,3,115.92520605,0.001000
1,5,836,-1,1,-4.19971966,0.001000
1,5,836,-1,2,-123.35254069,0.001000
1,5,836,-1,3,115.92466988,0.001000
1,5,838,-1,2,-123.35431887,0.001000
1,5,840,-1,1,-4.19933847,0.001000
1,5,840,-1,2,-123.35268429,0.001000
1,5,840,-1,3,115.92500962,0.001000
1,5,842,-1,1,-4.21039772,0.001000
1,5,842,-1,2,-123.35895638,0.001000
1,5,842,-1,3,115.91967712,0.001000
1,5,844,-1,1,-4.23501540,0.001000
1,5,844,-1,2,-123.38217212,0.001000
1,5,844,-1,3,115.89279804,0.001000
1,5,846,-1,1,-4.28059358,0.001000
1,5,846,-1,2,-123.42617343,0.001000
1,5,846,-1,3,115.84261667,0.001000
1,5,848,-1,1,-4.28760772,0.001000
1,5,848,-1,2,-123.43243282,0.001000
1,5,848,-1,3,115.83555402,0.001000
1,5,850,-1,1,-2.62969640,0.001000
1,5,850,-1,2,-122.10303054,0.001000
1,5,850,-1,3,117.89516600,0.001000
1,5,852,-1,1,-3.88799890,0.001000
1,5,852,-1,2,-123.04178757,0.001000
1,5,852,-1,3,116.35303802,0.001000
1,5,854,-1,1,-3.19710133,0.001000
1,5,854,-1,2,-122.52784407,0.001000
1,5,854,-1,3,117.19334161,0.001000
1,5,856,-1,2,-122.52805923,0.001000
1,5,858,-1,1,-4.10321881,0.001000
1,5,858,-1,2,-123.27301864,0.001000
1,5,858,-1,3,116.05126659,0.001000
1,5,860,-1,1,-4.20316025,0.001000
1,5,860,-1,2,-123.35061290,0.001000
1,5,860,-1,3,115.92408777,0.001000
1,5,862,-1,1,-4.19943994,0.001000
1,5,862,-1,2,-123.35272792,0.001000
1,5,862,-1,3,115.92458139,0.001000
1,5,864,-1,1,-4.10322512,0.001000
1,5,888,-1,1,-5.56579562,0.001000
1,5,888,-1,2,-124.92826855,0.001000
1,5,888,-1,3,114.24396378,0.001000
1,5,890,-1,1,-6.15812784,0.001000
1,5,890,-1,2,-125.88895880,0.001000
1,5,890,-1,3,112.96509535,0.001000
1,5,8140,-1,1,-2.62950013,0.001000
1,5,8140,-1,2,-122.10287600,0.001000
1,5,8140,-1,3,117.89531876,0.001000
1,5,8520,-1,1,-4.01758799,0.001000
1,5,8520,-1,2,-123.20539719,0.001000
1,5,8520,-1,3,116.15702621,0.001000
