252,86,-22.279830
253,86,-152.583899
254,86,-22.093075
87,87,0.000737
157,87,-70.245595
158,87,74.400821
159,87,218.447356
160,87,96.298219
161,87,-101.994532
162,87,-299.232115
163,87,-26.052624
164,87,27.593711
165,87,81.017563
246,87,-62.852993
247,87,-29.991985
248,87,-412.913116
249,87,86.163856
250,87,41.115386
251,87,566.053970
252,87,-23.310863
253,87,-11.123401
254,87,-153.140854
88,88,0.000077
160,88,32.090113
161,88,78.751538
162,88,-21.992375
163,88,-252.482591
164,88,-619.611158
165,88,173.034346
166,88,220.392477
167,88,540.859620
168,88,-151.041971
249,88,-22.279830
250,88,-152.583899
251,88,-22.093075
252,88,175.296019
253,88,1200.518599
254,88,173.826643
255,88,-153.016189
256,88,-1047.934700
257,88,-151.733569
89,89,0.000037
160,89,-26.052624
161,89,27.593711
162,89,81.017563
163,89,204.980082
164,89,-217.105236
165,89,-637.440074
166,89,-178.927458
167,89,189.511525
168,89,556.422511
249,89,-23.310863
250,89,-11.123401
251,89,-153.140854
252,89,183.408110
253,89,87.518081
254,89,1204.900679
255,89,-160.097247
256,89,-76.394680
257,89,-1051.759825
90,90,0.000107
163,90,552.606824
164,90,-230.723491
165,90,212.912611
166,90,-552.240686
167,90,230.723491
168,90,-212.912611
252,90,-1179.407944
253,90,-156.435773
254,90,-109.068784
255,90,1179.407944
256,90,156.435773
257,90,109.068784
91,91,0.000143
163,91,220.392477
164,91,540.859620
165,91,-151.041971
166,91,-220.392477
167,91,-540.512443
168,91,151.041971
252,91,-153.016189
253,91,-1047.934700
254,91,-151.733569
255,91,153.016189
256,91,1047.934700
257,91,151.733569
92,92,0.000107
163,92,-178.927458
164,92,189.511525
165,92,556.422511
166,92,178.927458
167,92,-189.511525
168,92,-556.073304
252,92,-160.097247
253,92,-76.394680
254,92,-1051.759825
255,92,160.097247
256,92,76.394680
257,92,1051.759825
93,93,0.000007
141,93,210.180860
142,93,515.799548
143,93,-144.043625
172,93,2.967528
173,93,7.282535
174,93,-2.033741
175,93,-213.148388
176,93,-530.572736
177,93,146.077366
178,93,7.490653
230,93,-134.960805
231,93,-935.092324
232,93,-134.607608
261,93,-1.905501
262,93,-13.202498
263,93,-1.900515
264,93,136.866307
265,93,963.580362
266,93,136.508123
267,93,-15.285540
94,94,0.000007
176,94,7.490653
178,94,-7.490653
265,94,-15.285540
267,94,15.285540
95,95,0.000020
144,95,59.771759
145,95,-24.955806
146,95,23.029323
147,95,50.236984
148,95,-20.974863
149,95,19.355692
179,95,-231.596558
180,95,45.930669
181,95,-42.385015
188,95,121.587815
233,95,-127.568614
234,95,-16.920604
235,95,-11.797236
236,95,-107.218904
237,95,-14.221434
238,95,-9.915344
268,95,514.441981
269,95,31.142038
270,95,21.712580
277,95,-279.654462
96,96,0.000030
144,96,23.838370
145,96,58.501143
146,96,-16.337193
147,96,20.035680
148,96,49.169056
149,96,-13.731088
179,96,-43.874050
180,96,-107.670199
181,96,30.068281
233,96,-16.550731
234,96,-113.348039
235,96,-16.411998
236,96,-13.910563
237,96,-95.266791
238,96,-13.793961
268,96,30.461293
269,96,208.614830
270,96,30.205959
97,97,0.000033
144,97,-19.353378
145,97,20.498185
146,97,60.184476
147,97,-16.266133
148,97,17.228320
149,97,50.583865
179,97,35.619511
180,97,-37.726506
181,97,-110.768340
233,97,-17.316641
234,97,-8.263098
235,97,-113.761777
236,97,-14.554295
237,97,-6.944971
238,97,-95.614530
268,97,31.870936
269,97,15.208069
270,97,209.376307
98,98,0.000183
147,98,144.990899
148,98,-60.536361
149,98,55.863210
150,98,109.284185
151,98,-45.628153
152,98,42.105852
182,98,-254.275085
183,98,106.164515
184,98,-97.969062
236,98,-309.448619
237,98,-41.045029
238,98,-28.617057
239,98,-233.241123
240,98,-30.936925
241,98,-21.569573
271,98,542.689742
272,98,71.981955
273,98,50.186630
99,99,0.000160
147,99,57.825749
148,99,141.908712
149,99,-39.629824
150,99,43.585079
151,99,106.961044
152,99,-29.870241
182,99,-101.410828
183,99,-248.869756
184,99,69.500065
236,99,-40.147812
237,99,-274.953164
238,99,-39.811283
239,99,-30.260664
240,99,-207.240818
241,99,-30.007012
271,99,70.408476
272,99,482.193981
273,99,69.818295
100,100,0.000363
147,100,-46.946313
148,100,49.723321
149,100,145.992045
150,100,-35.384908
151,100,37.478025
152,100,110.038780
182,100,82.331221
183,100,-87.201346
184,100,-256.030825
236,100,-42.005713
237,100,-20.044149
238,100,-275.956786
239,100,-31.661023
240,100,-15.107903
241,100,-207.997279
271,100,73.666736
272,100,35.152052
273,100,483.954065
101,101,0.000047
150,101,417.171475
151,101,1023.769995
152,101,-285.900874
153,101,64.642061
185,101,-417.171475
186,101,-1088.412057
187,101,285.900874
239,101,-289.637787
240,101,-1983.590682
241,101,-287.209969
242,101,-101.152117
274,101,289.637787
275,101,2084.742799
276,101,287.209969
102,102,0.000003
179,102,121.587815
188,102,-121.587815
268,102,-279.654462
277,102,279.654462
103,103,0.000500
189,103,1.292415
190,103,-0.381877
191,103,0.460875
192,103,-1.292412
193,103,0.381877
194,103,-0.460875
278,103,-1.991157
279,103,-0.465424
280,103,-0.063748
281,103,1.991157
282,103,0.465424
283,103,0.063748
104,104,0.000500
189,104,0.511310
190,104,1.252759
191,104,-0.200513
192,104,-0.511310
193,104,-1.252757
194,104,0.200513
278,104,-0.150010
279,104,-1.736170
280,104,-0.385860
281,104,0.150010
282,104,1.736170
283,104,0.385860
105,105,0.000500
189,105,-0.265016
190,105,0.389599
191,105,1.281423
192,105,0.265016
193,105,-0.389599
194,105,-1.281421
278,105,-0.432722
279,105,-0.009202
280,105,-1.718042
281,105,0.432722
282,105,0.009202
283,105,1.718042
106,106,0.003500
109,106,1.000000
107,107,0.003500
110,107,1.000000
108,108,0.003500
111,108,1.000000
0,109,16.353547
1,109,46.899557
53,109,68.029987
54,109,-35.055509
106,109,1.000000
290,109,205.827472
326,109,163.051021
0,110,199.608528
1,110,1.051764
53,110,166.680105
54,110,51.534912
107,110,1.000000
290,110,50.738923
326,110,-48.177581
0,111,44.104661
1,111,195.234178
53,111,-26.678311
54,111,169.502616
108,111,1.000000
290,111,6.909183
326,111,58.143962
0,112,-40.742075
1,112,-116.842249
2,112,24.388527
3,112,69.942692
53,112,-169.485112
54,112,87.334823
55,112,101.455125
56,112,-52.279314
290,112,-512.784048
291,112,306.956576
326,112,-406.213815
327,112,243.162794
0,113,-497.290611
1,113,-2.620291
2,113,297.682083
3,113,1.568527
53,113,-415.255059
54,113,-128.390447
55,113,248.574954
56,113,76.855534
290,113,-126.407375
291,113,75.668452
326,113,120.026228
327,113,-71.848647
0,114,-109.879243
1,114,-486.392664
2,114,65.774582
3,114,291.158486
53,114,66.464462
54,114,-422.286865
55,114,-39.786151
56,114,252.784249
290,114,-17.213050
291,114,10.303868
326,114,-144.855768
327,114,86.711805
0,115,24.388527
1,115,69.942692
2,115,-25.697623
3,115,-73.696985
4,115,1.309096
53,115,101.455125
54,115,-52.279314
55,115,-106.900901
56,115,55.085495
57,115,5.445776
290,115,306.956576
291,115,-323.432992
292,115,16.476416
293,115,3.754293
326,115,243.162794
327,115,-256.214970
328,115,13.052176
329,115,-2.806181
0,116,297.682083
1,116,1.568527
2,116,-313.660674
3,116,-1.652720
4,116,15.978591
53,116,248.574954
54,116,76.855534
55,116,-261.917637
56,116,-80.980885
57,116,13.342683
290,116,75.668452
291,116,-79.730085
292,116,4.061633
293,116,0.084193
326,116,-71.848647
327,116,75.705245
328,116,-3.856598
329,116,4.125351
0,117,65.774582
1,117,291.158486
2,117,-69.305144
3,117,-306.786912
4,117,3.530562
53,117,-39.786151
54,117,252.784249
55,117,41.921740
56,117,-266.352873
57,117,-2.135589
290,117,10.303868
291,117,-10.856945
292,117,0.553078
293,117,15.628426
326,117,86.711805
327,117,-91.366209
328,117,4.654403
329,117,13.568624
2,118,1.309096
3,118,3.754293
4,118,-2.434220
55,118,5.445776
56,118,-2.806181
57,118,-10.126239
291,118,16.476416
292,118,-30.637346
293,118,-6.980982
294,118,14.160930
295,118,1.125124
296,118,3.226690
327,118,13.052176
328,118,-24.270086
329,118,5.218000
330,118,11.217910
331,118,4.680463
332,118,-2.411819
2,119,15.978591
3,119,0.084193
4,119,-84.735498
5,119,55.023840
55,119,13.342683
56,119,4.125351
57,119,-54.007600
58,119,29.197326
291,119,4.061633
292,119,-7.552471
293,119,-0.156555
294,119,3.490838
295,119,13.733067
296,119,0.072361
327,119,-3.856598
328,119,7.171216
329,119,-7.670953
330,119,-3.314618
331,119,11.467591
332,119,3.545602
2,120,3.530562
3,120,15.628426
4,120,-6.564963
55,120,-2.135589
56,120,13.568624
57,120,3.971057
291,120,0.553078
292,120,-1.028429
293,120,-29.060538
294,120,0.475352
295,120,3.034401
296,120,13.432111
327,120,4.654403
328,120,-8.654708
329,120,-25.230404
330,120,4.000305
331,120,-1.835468
332,120,11.661780
4,121,55.023840
5,121,-55.023840
57,121,29.197326
58,121,-29.197326
4,122,1.125124
57,122,4.680463
292,122,14.160930
293,122,3.226690
294,122,-32.022850
295,122,-2.544302
296,122,-7.296681
297,122,17.861920
298,122,1.419178
299,122,4.069992
328,122,11.217910
329,122,-2.411819
330,122,-25.367645
331,122,-10.584175
332,122,5.453972
333,122,14.149735
334,122,5.903712
335,122,-3.042153
4,123,13.733067
57,123,11.467591
292,123,3.490838
293,123,0.072361
294,123,-7.894014
295,123,-31.055300
296,123,-0.163635
297,123,4.403176
298,123,17.322234
299,123,0.091273
328,123,-3.314618
329,123,3.545602
330,123,7.495518
331,123,-25.932262
332,123,-8.017855
333,123,-4.180900
334,123,14.464671
335,123,4.472253
4,124,3.034401
57,124,-1.835468
292,124,0.475352
293,124,13.432111
294,124,-1.074938
295,124,-6.861849
296,124,-30.374734
297,124,0.599586
298,124,3.827448
299,124,16.942623
328,124,4.000305
329,124,11.661780
330,124,-9.046098
331,124,4.150639
332,124,-26.371391
333,124,5.045793
334,124,-2.315171
335,124,14.709612
294,125,17.861920
295,125,1.419178
296,125,4.069992
297,125,-17.861920
298,125,-1.419178
299,125,-4.069992
330,125,14.149735
331,125,5.903712
332,125,-3.042153
333,125,-216.384110
334,125,-5.903712
335,125,3.042153
356,125,202.234375
294,126,4.403176
295,126,17.322234
296,126,0.091273
297,126,-4.403176
298,126,-17.322234
299,126,-0.091273
321,126,0.000000
330,126,-4.180900
331,126,14.464671
332,126,4.472253
333,126,4.180900
334,126,-200.573069
335,126,-4.472253
357,126,186.108398
294,127,0.599586
295,127,3.827448
296,127,16.942623
297,127,-0.599586
298,127,-3.827448
299,127,-16.942623
322,127,-0.000000
330,127,5.045793
331,127,-2.315171
332,127,14.709612
333,127,-5.045793
334,127,2.315171
335,127,-200.818010
358,127,186.108398
6,128,-206.652919
7,128,200.766225
10,128,6.089582
11,128,6.334344
59,128,-363.266050
60,128,106.532676
63,128,10.704608
64,128,-8.640098
300,128,-1775.177597
301,128,-214.959029
302,128,46.394251
307,128,1528.017121
308,128,200.563337
309,128,208.624685
336,128,-1006.847284
337,128,293.205897
338,128,26.530183
343,128,873.784425
344,128,352.561442
345,128,-284.565799
6,129,-1492.563712
10,129,43.982391
11,129,3.187685
59,129,-891.482053
63,129,26.269908
64,129,9.151184
300,129,-220.234188
301,129,-108.175630
302,129,6.489791
307,129,213.744397
308,129,1448.581322
309,129,104.987945
336,129,375.897872
337,129,-310.549858
338,129,-11.076838
343,129,-364.821034
344,129,865.212145
345,129,301.398674
6,130,-214.856251
10,130,6.331315
11,130,43.631136
59,130,248.957773
63,130,-7.336208
64,130,26.868681
300,130,-152.657027
301,130,-1480.643696
302,130,4.498449
307,130,148.158579
308,130,208.524936
309,130,1437.012561
336,130,-346.880143
337,130,-911.801707
338,130,10.221753
343,130,336.658390
344,130,-241.621565
345,130,884.933026
7,131,-207.896241
8,131,7.130015
60,131,-110.316080
61,131,3.783403
300,131,200.766225
336,131,106.532676
7,132,7.130015
8,132,-32.116205
9,132,24.986190
60,132,3.783403
61,132,-17.041837
62,132,13.258434
8,133,24.986190
9,133,-24.986190
61,133,13.258434
62,133,-13.258433
6,134,6.089582
10,134,-80.107004
11,134,-83.326787
13,134,563.911080
14,134,76.992443
59,134,10.704608
63,134,-140.816569
64,134,113.658428
66,134,322.468061
67,134,-105.018331
300,134,46.394251
301,134,6.334344
302,134,-610.305332
303,134,74.017422
336,134,26.530183
337,134,-8.640098
338,134,-348.998245
339,134,130.111961
6,135,43.982391
10,135,-687.270392
11,135,-41.933236
12,135,108.692514
13,135,78.881861
14,135,38.745551
59,135,26.269908
63,135,-403.249950
64,135,-120.381647
65,135,57.675560
66,135,-134.636334
67,135,111.230463
300,135,6.489791
301,135,3.187685
302,135,-85.371651
303,135,534.595488
336,135,-11.076838
337,135,9.151184
338,135,145.713172
339,135,319.304482
6,136,6.331315
10,136,-83.286946
11,136,-573.957200
13,136,54.677571
14,136,530.326064
59,136,-7.336208
63,136,96.506071
64,136,-353.451108
66,136,124.242977
67,136,326.582426
300,136,4.498449
301,136,43.631136
302,136,-59.176019
303,136,76.955631
336,136,10.221753
337,136,26.868681
338,136,-134.464730
339,136,-89.169863
10,137,108.692514
12,137,-108.692514
63,137,57.675560
65,137,-57.675560
10,138,74.017422
11,138,76.992443
13,138,-587.085508
14,138,-80.156516
15,138,23.174428
16,138,3.041812
17,138,3.164073
63,138,130.111961
64,138,-105.018331
66,138,-335.720173
67,138,109.334152
68,138,13.252112
69,138,5.347067
70,138,-4.315822
302,138,563.911080
303,138,-77.059234
338,138,322.468061
339,138,-135.459028
10,139,534.595488
11,139,38.745551
13,139,-82.123581
14,139,-40.337834
15,139,3.241720
16,139,21.969678
17,139,1.592283
63,139,319.304482
64,139,111.230463
66,139,140.169334
67,139,-115.801578
68,139,-5.533000
69,139,13.122102
70,139,4.571115
302,139,78.881861
303,139,-556.565165
338,139,-134.636334
339,139,-332.426584
10,140,76.955631
11,140,530.326064
13,140,-56.924594
14,140,-552.120286
15,140,2.247023
16,140,3.162560
17,140,21.794222
63,140,-89.169863
64,140,326.582426
66,140,-129.348853
67,140,-340.003622
68,140,5.105876
69,140,-3.664515
70,140,13.421196
302,140,54.677571
303,140,-80.118191
338,140,124.242977
339,140,92.834378
13,141,23.174428
14,141,3.164073
15,141,-934.107711
16,141,-122.608417
17,141,-127.536481
40,141,119.566605
66,141,13.252112
67,141,-4.315822
68,141,-534.162057
69,141,-215.527927
70,141,173.960818
93,141,210.180860
303,141,3.041812
313,141,910.933284
314,141,124.372408
339,141,5.347067
349,141,520.909945
350,141,-169.644996
13,142,3.241720
14,142,1.592283
15,142,-130.666265
16,142,-885.547004
17,142,-64.181250
40,142,863.577326
66,142,-5.533000
67,142,4.571115
68,142,223.022462
69,142,-528.921650
70,142,-184.251094
93,142,515.799548
303,142,21.969678
313,142,127.424544
314,142,62.588967
339,142,13.122102
349,142,-217.489462
350,142,179.679979
13,143,2.247023
14,143,21.794222
15,143,-90.572330
16,143,-127.475503
17,143,-878.474787
40,143,124.312942
66,143,5.105876
67,143,13.421196
68,143,-205.806070
69,143,147.708140
70,143,-540.977422
93,143,-144.043625
303,143,3.162560
313,143,88.325306
314,143,856.680565
339,143,-3.664515
349,143,200.700194
350,143,527.556227
18,144,-51323.656749
19,144,-6658.475106
20,144,-6966.606219
42,144,104.524947
43,144,13.561049
44,144,14.188607
71,144,-29352.030485
72,144,-11704.639657
73,144,9502.508637
95,144,59.771759
96,144,23.838370
97,144,-19.353378
317,144,1.907937
323,144,51217.223866
324,144,6644.914057
325,144,6952.417611
353,144,4.097043
359,144,29288.161684
360,144,11680.801287
361,144,-9483.155259
18,145,-7179.066319
19,145,-48093.064573
20,145,-3505.863534
42,145,14.621316
43,145,97.945530
44,145,7.140252
71,145,12253.300829
72,145,-28727.945879
73,145,-10064.608994
95,145,-24.955806
96,145,58.501143
97,145,20.498185
318,145,1.809129
323,145,7164.445003
324,145,47993.309913
325,145,3498.723282
354,145,3.884866
359,145,-12228.345022
360,145,28665.559871
361,145,10044.110809
18,146,-4976.225231
19,146,-6922.791143
20,146,-47987.994815
42,146,10.134878
43,146,14.099371
44,146,97.731518
71,146,-11307.397726
72,146,8021.561662
73,146,-29554.485135
95,146,23.029323
96,146,-16.337193
97,146,60.184476
319,146,1.819708
323,146,4966.090353
324,146,6908.691772
325,146,47888.443589
355,146,3.907584
359,146,11284.368403
360,146,-8005.224469
361,146,29490.393075
21,147,-2170.588336
22,147,-281.611768
23,147,-294.643783
31,147,1829.186567
42,147,87.851156
43,147,11.397794
44,147,11.925245
45,147,253.550613
46,147,32.895614
47,147,34.417909
74,147,-1241.233658
75,147,-495.032903
76,147,401.896562
84,147,1046.005774
95,147,50.236984
96,147,20.035680
97,147,-16.266133
98,147,144.990899
99,147,57.825749
100,147,-46.946313
304,147,237.318359
305,147,248.300629
340,147,417.171475
341,147,-338.684116
21,148,-303.629513
22,148,-2033.958712
23,148,-148.276056
31,148,255.873036
42,148,12.288928
43,148,82.321286
44,148,6.001241
45,148,35.467550
46,148,237.590643
47,148,17.320412
74,148,518.237832
75,148,-1214.847764
76,148,-425.669884
84,148,-436.726608
95,148,-20.974863
96,148,49.169056
97,148,17.228320
98,148,-60.536361
99,148,141.908712
100,148,49.723321
304,148,1714.046783
305,148,124.954403
340,148,1023.769995
341,148,358.718243
21,149,-210.463141
22,149,-292.790679
23,149,-2029.514472
31,149,177.360370
42,149,8.518165
43,149,11.850243
44,149,82.141413
45,149,24.584606
46,149,34.201444
47,149,237.071503
74,149,-478.232059
75,149,339.261786
76,149,-1249.804234
84,149,403.013157
95,149,19.355692
96,149,-13.731088
97,149,50.583865
98,149,55.863210
99,149,-39.629824
100,149,145.992045
304,149,246.738992
305,149,1710.301557
340,149,-285.900874
341,149,1053.228324
24,150,-2615.844726
25,150,-339.379257
26,150,-355.084551
28,150,595.549115
29,150,77.266443
30,150,80.842065
45,150,191.109044
46,150,24.794455
47,150,25.941857
48,150,237.318359
77,150,-1495.849979
78,150,-596.579825
79,150,484.338271
81,150,340.560020
82,150,135.823271
83,150,-110.269247
98,150,109.284185
99,150,43.585079
100,150,-35.384908
101,150,417.171475
315,150,1829.186567
316,150,248.300629
351,150,1046.005774
352,150,-338.684116
24,151,-365.913540
25,151,-2451.188040
26,151,-178.692169
28,151,83.307500
29,151,558.061743
30,151,40.682829
45,151,26.733004
46,151,179.079515
47,151,13.054938
48,151,1714.046783
77,151,624.544819
78,151,-1464.051503
79,151,-512.988255
81,151,-142.190058
82,151,333.320464
83,151,116.791986
98,151,-45.628153
99,151,106.961044
100,151,37.478025
101,151,1023.769995
315,151,255.873036
316,151,124.954403
351,151,-436.726608
352,151,358.718243
24,152,-253.635794
25,152,-352.851318
26,152,-2445.832146
28,152,57.745237
29,152,80.333625
30,152,556.842367
45,152,18.530188
46,152,25.778701
47,152,178.688222
48,152,246.738992
77,152,-576.332596
78,152,408.855120
79,152,-1506.178652
81,152,131.213586
82,152,-93.084005
83,152,342.911547
98,152,42.105852
99,152,-29.870241
100,152,110.038780
101,152,-285.900874
315,152,177.360370
316,152,1710.301557
351,152,403.013157
352,152,1053.228324
27,153,-87.406874
48,153,87.406874
80,153,-64.642061
101,153,64.642061
24,154,595.549115
25,154,77.266443
26,154,80.842065
28,154,-595.549115
29,154,-77.266443
30,154,-80.842065
77,154,340.560020
78,154,135.823271
79,154,-110.269247
81,154,-340.560020
82,154,-135.823271
83,154,110.269247
24,155,83.307500
25,155,558.061743
26,155,40.682829
28,155,-83.307500
29,155,-558.061743
30,155,-40.682829
77,155,-142.190058
78,155,333.320464
79,155,116.791986
81,155,142.190058
82,155,-333.320464
83,155,-116.791986
24,156,57.745237
25,156,80.333625
26,156,556.842367
28,156,-57.745237
29,156,-80.333625
30,156,-556.842367
77,156,131.213586
78,156,-93.084005
79,156,342.911547
81,156,-131.213586
82,156,93.084005
83,156,-342.911547
21,157,1829.186567
22,157,237.318359
23,157,248.300629
31,157,-2208.573410
32,157,379.386843
33,157,49.221586
34,157,51.499390
74,157,1046.005774
75,157,417.171475
76,157,-338.684116
84,157,-1262.955120
85,157,216.949346
86,157,86.524454
87,157,-70.245595
304,157,-286.539945
305,157,-299.800019
340,157,-503.695928
341,157,408.929711
21,158,255.873036
22,158,1714.046783
23,158,124.954403
31,158,-308.942999
32,158,53.069963
33,158,355.505999
34,158,25.916469
74,158,-436.726608
75,158,1023.769995
76,158,358.718243
84,158,527.306941
85,158,-90.580333
86,158,212.337481
87,158,74.400821
304,158,-2069.552782
305,158,-150.870872
340,158,-1236.107476
341,158,-433.119064
21,159,177.360370
22,159,246.738992
23,159,1710.301557
31,159,-214.146224
32,159,36.785854
33,159,51.175495
34,159,354.729212
74,159,403.013157
75,159,-285.900874
76,159,1053.228324
84,159,-486.601071
85,159,83.587914
86,159,-59.297959
87,159,218.447356
304,159,-297.914486
305,159,-2065.030769
340,159,345.198833
341,159,-1271.675680
31,160,379.386843
32,160,-520.093502
33,160,-67.476844
34,160,-70.599438
35,160,18.255258
36,160,19.100048
84,160,216.949346
85,160,-297.167236
86,160,-118.614567
87,160,96.298219
88,160,32.090113
89,160,-26.052624
304,160,49.221586
305,160,51.499390
306,160,140.706659
340,160,86.524454
341,160,-70.245595
342,160,80.461983
31,161,53.069963
32,161,-72.752504
33,161,-487.355752
34,161,-35.528346
35,161,131.849753
36,161,9.611877
84,161,-90.580333
85,161,124.174688
86,161,-290.857567
87,161,-101.994532
88,161,78.751538
89,161,27.593711
304,161,355.505999
305,161,25.916469
306,161,19.682541
340,161,212.337481
341,161,74.400821
342,161,-33.594354
31,162,36.785854
32,162,-50.428960
33,162,-70.155417
34,162,-486.290870
35,162,18.979922
36,162,131.561658
84,162,83.587914
85,162,-114.588926
86,162,81.290334
87,162,-299.232115
88,162,-21.992375
89,162,81.017563
304,162,51.175495
305,162,354.729212
306,162,13.643105
340,162,-59.297959
341,162,218.447356
342,162,31.001012
32,163,140.706659
33,163,18.255258
34,163,19.100048
35,163,-143.630995
36,163,-150.277739
37,163,966.362714
38,163,125.375737
39,163,131.177691
85,163,80.461983
86,163,32.090113
87,163,-26.052624
88,163,-252.482591
89,163,204.980082
90,163,552.606824
91,163,220.392477
92,163,-178.927458
306,163,-1107.069373
342,163,-633.068807
32,164,19.682541
33,164,131.849753
34,164,9.611877
35,164,-1037.383902
36,164,-75.625524
37,164,135.178208
38,164,905.534149
39,164,66.013647
85,164,-33.594354
86,164,78.751538
87,164,27.593711
88,164,-619.611158
89,164,-217.105236
90,164,-230.723491
91,164,540.859620
92,164,189.511525
306,164,-154.860749
342,164,264.317845
32,165,13.643105
33,165,18.979922
34,165,131.561658
35,165,-149.332597
36,165,-1035.117198
37,165,93.699818
38,165,130.352675
39,165,903.555539
85,165,31.001012
86,165,-21.992375
87,165,81.017563
88,165,173.034346
89,165,-637.440074
90,165,212.912611
91,165,-151.041971
92,165,556.422511
306,165,-107.342923
342,165,-243.913623
35,166,125.375737
36,166,131.177691
37,166,-966.362714
38,166,-125.375737
39,166,-131.177691
88,166,220.392477
89,166,-178.927458
90,166,-552.240686
91,166,-220.392477
92,166,178.927458
306,166,966.362714
342,166,552.606824
35,167,905.534149
36,167,66.013647
37,167,-135.178208
38,167,-905.534149
39,167,-66.013647
88,167,540.859620
89,167,189.511525
90,167,230.723491
91,167,-540.512443
92,167,-189.511525
306,167,135.178208
342,167,-230.723491
35,168,130.352675
36,168,903.555539
37,168,-93.699818
38,168,-130.352675
39,168,-903.555539
88,168,-151.041971
89,168,556.422511
90,168,-212.912611
91,168,151.041971
92,168,-556.073304
306,168,93.699818
342,168,212.912611
6,169,200.563337
59,169,352.561442
300,169,1528.017121
301,169,208.624685
307,169,-48896.547864
308,169,-6418.026782
309,169,-6675.989905
320,169,47368.530743
321,169,6217.463445
322,169,6467.365220
336,169,873.784425
337,169,-284.565799
343,169,-27961.101589
344,169,-11281.966155
345,169,9106.105575
356,169,27087.317164
357,169,10929.404713
358,169,-8821.539776
6,170,1448.581322
59,170,865.212145
300,170,213.744397
301,170,104.987945
307,170,-6839.820700
308,170,-46354.602293
309,170,-3359.614254
320,170,6626.076303
321,170,44906.020972
322,170,3254.626309
336,170,-364.821034
337,170,301.398674
343,170,11674.273077
344,170,-27686.788632
345,170,-9644.757566
356,170,-11309.452044
357,170,26821.576487
358,170,9343.358892
6,171,208.524936
59,171,-241.621565
300,171,148.158579
301,171,1437.012561
307,171,-4741.074512
308,171,-6672.797938
309,171,-45984.401946
320,171,4592.915934
321,171,6464.273003
322,171,44547.389385
336,171,336.658390
337,171,884.933026
343,171,-10773.068473
344,171,7731.890074
345,171,-28317.856817
356,171,10436.410084
357,171,-7490.268509
358,171,27432.923791
40,172,1.688152
93,172,2.967528
310,172,-12.861399
311,172,-1.688152
312,172,-1.756005
313,172,12.861399
314,172,1.756005
346,172,-227.291920
347,172,-2.967528
348,172,2.395205
349,172,7.354688
350,172,-2.395205
359,172,219.937231
40,173,12.192783
93,173,7.282535
310,173,-1.799098
311,173,-12.192783
312,173,-0.883689
313,173,1.799098
314,173,0.883689
346,173,3.070717
347,173,-213.418735
348,173,-2.536888
349,173,-3.070717
350,173,2.536888
360,173,206.136200
40,174,1.755165
93,174,-2.033741
310,174,-1.247058
311,174,-1.755165
312,174,-12.095408
313,174,1.247058
314,174,12.095408
346,174,-2.833671
347,174,2.033741
348,174,-216.002726
349,174,2.833671
350,174,7.448527
361,174,208.554199
15,175,910.933284
16,175,119.566605
17,175,124.372408
40,175,-121.254757
68,175,520.909945
69,175,210.180860
70,175,-169.644996
93,175,-213.148388
310,175,12.861399
311,175,1.688152
312,175,1.756005
313,175,-923.794682
314,175,-126.128413
346,175,7.354688
347,175,2.967528
348,175,-2.395205
349,175,-528.264634
350,175,172.040201
15,176,127.424544
16,176,863.577326
17,176,62.588967
40,176,-889.886626
41,176,14.116516
68,176,-217.489462
69,176,515.799548
70,176,179.679979
93,176,-530.572736
94,176,7.490653
310,176,1.799098
311,176,12.192783
312,176,0.883689
313,176,-129.223642
314,176,-63.472656
346,176,-3.070717
347,176,7.282535
348,176,2.536888
349,176,220.560180
350,176,-182.216867
15,177,88.325306
16,177,124.312942
17,177,856.680565
40,177,-126.068107
68,177,200.700194
69,177,-144.043625
70,177,527.556227
93,177,146.077366
310,177,1.247058
311,177,1.755165
312,177,12.095408
313,177,-89.572365
314,177,-868.775974
346,177,2.833671
347,177,-2.033741
348,177,7.448527
349,177,-203.533865
350,177,-535.004753
40,178,14.116516
41,178,-14.116516
93,178,7.490653
94,178,-7.490653
18,179,104.524947
19,179,13.561049
20,179,14.188607
21,179,87.851156
22,179,11.397794
23,179,11.925245
42,179,-421.514499
43,179,-24.958843
44,179,-26.113852
49,179,229.138397
71,179,59.771759
72,179,23.838370
73,179,-19.353378
74,179,50.236984
75,179,20.035680
76,179,-16.266133
95,179,-231.596558
96,179,-43.874050
97,179,35.619511
102,179,121.587815
18,180,14.621316
19,180,97.945530
20,180,7.140252
21,180,12.288928
22,180,82.321286
23,180,6.001241
42,180,-26.910244
43,180,-180.266817
44,180,-13.141492
71,180,-24.955806
72,180,58.501143
73,180,20.498185
74,180,-20.974863
75,180,49.169056
76,180,17.228320
95,180,45.930669
96,180,-107.670199
97,180,-37.726506
18,181,10.134878
19,181,14.099371
20,181,97.731518
21,181,8.518165
22,181,11.850243
23,181,82.141413
42,181,-18.653044
43,181,-25.949614
44,181,-179.872930
71,181,23.029323
72,181,-16.337193
73,181,60.184476
74,181,19.355692
75,181,-13.731088
76,181,50.583865
95,181,-42.385015
96,181,30.068281
97,181,-110.768340
21,182,253.550613
22,182,32.895614
23,182,34.417909
24,182,191.109044
25,182,24.794455
26,182,25.941857
45,182,-444.659657
46,182,-57.690070
47,182,-60.359766
74,182,144.990899
