466	1.845091849198701
467	1.927568777726860
467	1.996805101661543
467	1.845091849198701
468	1.927568777726860
468	1.996805101661543
468	1.845091849198701
469	1.927568777726860
469	1.996805101661543
469	1.845091849198701
470	1.927568777726860
470	1.996805101661543
470	1.845091849198701
471	1.927568777726860
471	1.996805101661543
471	1.845091849198701
472	1.927568777726860
472	1.996805101661543
472	1.845091849198701
473	1.927568777726860
473	1.996805101661543
473	1.845091849198701
474	1.927568777726860
474	1.996805101661543
474	1.845091849198701
475	1.927568777726860
475	1.996805101661543
475	1.845091849198701
476	1.927568777726860
476	1.996805101661543
476	1.845091849198701
477	1.927568777726860
477	1.996805101661543
477	1.845091849198701
478	1.927568777726860
478	1.996805101661543
478	1.845091849198701
479	1.927568777726860
479	1.996805101661543
479	1.845091849198701
480	1.927568777726860
480	1.996805101661543
480	1.845091849198701
481	1.927568777726860
481	1.996805101661543
481	1.845091849198701
482	1.927568777726860
482	1.996805101661543
482	1.845091849198701
483	1.927568777726860
483	1.996805101661543
483	1.845091849198701
484	1.927568777726860
484	1.996805101661543
484	1.845091849198701
485	1.927568777726860
485	1.996805101661543
485	1.845091849198701
486	1.927568777726860
486	1.996805101661543
486	1.845091849198701
487	1.927568777726860
487	1.996805101661543
487	1.845091849198701
488	1.927568777726860
488	1.996805101661543
488	1.845091849198701
489	1.927568777726860
489	1.996805101661543
489	1.845091849198701
490	1.927568777726860
490	1.996805101661543
490	1.845091849198701
491	1.927568777726860
491	1.996805101661543
491	1.845091849198701
492	1.927568777726860
492	1.996805101661543
492	1.845091849198701
493	1.927568777726860
493	1.996805101661543
493	1.845091849198701
494	1.927568777726860
494	1.996805101661543
494	1.845091849198701
495	1.927568777726860
495	1.996805101661543
495	1.845091849198701
496	1.927568777726860
496	1.996805101661543
496	1.845091849198701
497	1.927568777726860
497	1.996805101661543
497	1.845091849198701
498	1.927568777726860
498	1.996805101661543
498	1.845091849198701
499	1.927568777726860
499	1.996805101661543
499	1.845091849198701
500	1.927568777726860
500	1.996805101661543
500	1.845091849198701
501	1.927568777726860
501	1.996805101661543
501	1.845091849198701
502	1.927568777726860
502	1.996805101661543
502	1.845091849198701
503	1.927568777726860
503	1.996805101661543
503	1.845091849198701
504	1.927568777726860
504	1.996805101661543
504	1.845091849198701
505	1.927568777726860
505	1.996805101661543
505	1.845091849198701
506	1.927568777726860
506	1.996805101661543
506	1.845091849198701
507	1.927568777726860
507	1.996805101661543
507	1.845091849198701
508	1.927568777726860
508	1.996805101661543
508	1.845091849198701
509	1.927568777726860
509	1.996805101661543
509	1.845091849198701
510	1.927568777726860
510	1.996805101661543
510	1.845091849198701
511	1.927568777726860
511	1.996805101661543
511	1.845091849198701
512	1.927568777726860
512	1.996805101661543
512	1.845091849198701
513	1.927568777726860
513	1.996805101661543
513	1.845091849198701
514	1.927568777726860
514	1.996805101661543
514	1.845091849198701
515	1.927568777726860
515	1.996805101661543
515	1.845091849198701
516	1.927568777726860
516	1.996805101661543
516	1.845091849198701
517	1.927568777726860
517	1.996805101661543
517	1.845091849198701
518	1.927568777726860
518	1.996805101661543
518	1.845091849198701
519	1.927568777726860
519	1.996805101661543
519	1.845091849198701
520	1.927568777726860
520	1.996805101661543
520	1.845091849198701
521	1.927568777726860
521	1.996805101661543
521	1.845091849198701
522	1.927568777726860
522	1.996805101661543
522	1.845091849198701
523	1.927568777726860
523	1.996805101661543
523	1.845091849198701
524	1.927568777726860
524	1.996805101661543
524	1.845091849198701
525	1.927568777726860
525	1.996805101661543
525	1.845091849198701
526	1.927568777726860
526	1.996805101661543
526	1.845091849198701
527	1.927568777726860
527	1.996805101661543
527	1.845091849198701
528	1.927568777726860
528	1.996805101661543
528	1.845091849198701
529	1.927568777726860
529	1.996805101661543
529	1.845091849198701
530	1.927568777726860
530	1.996805101661543
530	1.845091849198701
531	1.927568777726860
531	1.996805101661543
531	1.845091849198701
532	1.927568777726860
532	1.996805101661543
532	1.845091849198701
533	1.927568777726860
533	1.996805101661543
533	1.845091849198701
534	1.927568777726860
534	1.996805101661543
534	1.845091849198701
535	1.927568777726860
535	1.996805101661543
535	1.845091849198701
536	1.927568777726860
536	1.996805101661543
536	1.845091849198701
537	1.927568777726860
537	1.996805101661543
537	1.845091849198701
538	1.927568777726860
538	1.996805101661543
538	1.845091849198701
539	1.927568777726860
539	1.996805101661543
539	1.845091849198701
540	1.927568777726860
540	1.996805101661543
540	1.845091849198701
541	1.927568777726860
541	1.996805101661543
541	1.845091849198701
542	1.927568777726860
542	1.996805101661543
542	1.845091849198701
543	1.927568777726860
543	1.996805101661543
543	1.845091849198701
544	1.927568777726860
544	1.996805101661543
544	1.845091849198701
545	1.927568777726860
545	1.996805101661543
545	1.845091849198701
546	1.927568777726860
546	1.996805101661543
546	1.845091849198701
547	1.927568777726860
547	1.996805101661543
547	1.845091849198701
548	1.927568777726860
548	1.996805101661543
548	1.845091849198701
549	1.927568777726860
549	1.996805101661543
549	1.845091849198701
550	1.927568777726860
550	1.996805101661543
550	1.845091849198701
551	1.927568777726860
551	1.996805101661543
551	1.845091849198701
552	1.927568777726860
552	1.996805101661543
552	1.845091849198701
553	1.927568777726860
553	1.996805101661543
553	1.845091849198701
554	1.927568777726860
554	1.996805101661543
554	1.845091849198701
555	1.927568777726860
555	1.996805101661543
555	1.845091849198701
556	1.927568777726860
556	1.996805101661543
556	1.845091849198701
557	1.927568777726860
557	1.996805101661543
557	1.845091849198701
558	1.927568777726860
558	1.996805101661543
558	1.845091849198701
559	1.927568777726860
559	1.996805101661543
559	1.845091849198701
560	1.927568777726860
560	1.996805101661543
560	1.845091849198701
561	1.927568777726860
561	1.996805101661543
561	1.845091849198701
562	1.927568777726860
562	1.996805101661543
562	1.845091849198701
563	1.927568777726860
563	1.996805101661543
563	1.845091849198701
564	1.927568777726860
564	1.996805101661543
564	1.845091849198701
565	1.927568777726860
565	1.996805101661543
565	1.845091849198701
566	1.927568777726860
566	1.996805101661543
566	1.845091849198701
567	1.927568777726860
567	1.996805101661543
567	1.845091849198701
568	1.927568777726860
568	1.996805101661543
568	1.845091849198701
569	1.927568777726860
569	1.996805101661543
569	1.845091849198701
570	1.927568777726860
570	1.996805101661543
570	1.845091849198701
571	1.927568777726860
571	1.996805101661543
571	1.845091849198701
572	1.927568777726860
572	1.996805101661543
572	1.845091849198701
573	1.927568777726860
573	1.996805101661543
573	1.845091849198701
574	1.927568777726860
574	1.996805101661543
574	1.845091849198701
575	1.927568777726860
575	1.996805101661543
575	1.845091849198701
576	1.927568777726860
576	1.996805101661543
576	1.845091849198701
577	1.927568777726860
577	1.996805101661543
577	1.845091849198701
578	1.927568777726860
578	1.996805101661543
578	1.845091849198701
579	1.927568777726860
579	1.996805101661543
579	1.845091849198701
580	1.927568777726860
580	1.996805101661543
580	1.845091849198701
581	1.927568777726860
581	1.996805101661543
581	1.845091849198701
582	1.927568777726860
582	1.996805101661543
582	1.845091849198701
583	1.927568777726860
583	1.996805101661543
583	1.845091849198701
584	1.927568777726860
584	1.996805101661543
584	1.845091849198701
585	1.927568777726860
585	1.996805101661543
585	1.845091849198701
586	1.927568777726860
586	1.996805101661543
586	1.845091849198701
587	1.927568777726860
587	1.996805101661543
587	1.845091849198701
588	1.927568777726860
588	1.996805101661543
588	1.845091849198701
589	1.927568777726860
589	1.996805101661543
589	1.845091849198701
590	1.927568777726860
590	1.996805101661543
590	1.845091849198701
591	1.927568777726860
591	1.996805101661543
591	1.845091849198701
592	1.927568777726860
592	1.996805101661543
592	1.845091849198701
593	1.927568777726860
593	1.996805101661543
593	1.845091849198701
594	1.927568777726860
594	1.996805101661543
594	1.845091849198701
595	1.927568777726860
595	1.996805101661543
595	1.845091849198701
596	1.927568777726860
596	1.996805101661543
596	1.845091849198701
597	1.927568777726860
597	1.996805101661543
597	1.845091849198701
598	1.927568777726860
598	1.996805101661543
598	1.845091849198701
599	1.927568777726860
599	1.996805101661543
599	1.845091849198701
600	1.927568777726860
600	1.996805101661543
600	1.845091849198701
601	1.927568777726860
601	1.996805101661543
601	1.845091849198701
602	1.927568777726860
602	1.996805101661543
602	1.845091849198701
603	1.927568777726860
603	1.996805101661543
603	1.845091849198701
604	1.927568777726860
604	1.996805101661543
604	1.845091849198701
605	2.609881015800296
605	2.046231992185733
605	1.462535503546109
606	2.231992378772311
606	2.004522629488565
606	1.682544603499269
607	1.878914287074911
607	2.012693592322757
607	1.842006860510324
608	1.751460230874609
608	2.018164021059798
608	1.844262211397775
609	1.927687116409007
609	1.996775187423041
609	1.844772776134129
610	1.927568777726860
610	1.996805101661543
610	1.845091849198701
611	1.913288159767139
611	1.999304279171121
611	1.845647492300505
612	1.927094062296989
612	1.996878846714658
612	1.845110164461995
613	1.927571504788138
613	1.996804315154347
613	1.844852954983527
614	1.927683700170556
614	1.996771973249329
614	1.835070343038791
615	1.929040083521635
615	1.996415450716629
615	1.841471110331736
616	1.927568777726860
616	1.996805101661543
616	1.845091849198701
617	1.925886589091004
617	1.997174542754956
617	1.847300810977090
618	1.927568777726860
618	1.996805101661543
618	1.845091849198701
619	1.878900943930231
619	2.012691644178281
619	1.843262991014759
620	1.927855718058756
620	1.996759883448481
620	1.844703934551672
621	1.927568777726860
621	1.996805101661543
621	1.845091849198701
622	1.927094062296989
622	1.996878846714658
622	1.845110164461995
623	1.927571504788138
623	1.996804315154347
623	1.844852954983527
624	1.929040083521635
624	1.996415450716629
624	1.841471110331736
625	1.928948809171952
625	1.996412373721426
625	1.841591990011452
626	1.927568777726860
626	1.996805101661543
626	1.845091849198701
627	1.927855718058756
627	1.996759883448481
627	1.844703934551672
628	1.927571279136994
628	1.996781277577386
628	1.845088433083278
629	1.927094062296989
629	1.996878846714658
629	1.845110164461995
630	1.927571504788138
630	1.996804315154347
630	1.844852954983527
631	1.929040083521635
631	1.996415450716629
631	1.841471110331736
632	1.928948809171952
632	1.996412373721426
632	1.841591990011452
633	1.924423644509060
633	1.996805101661543
633	1.845091849198701
634	1.927855718058756
634	1.996759883448481
634	1.844703934551672
635	1.927571279136994
635	1.996781277577386
635	1.845088433083278
636	1.927571504788138
636	1.996804315154347
636	1.844852954983527
637	1.928521061531398
637	1.996417314179387
637	1.841479995944583
638	1.928948809171952
638	1.996412373721426
638	1.841591990011452
639	1.924423644509060
639	1.996805101661543
639	1.845091849198701
640	1.927855718058756
640	1.996759883448481
640	1.844703934551672
641	1.927571279136994
641	1.996781277577386
641	1.845088433083278
642	1.927571504788138
642	1.996804315154347
642	1.844852954983527
643	1.928521061531398
643	1.996417314179387
643	1.841479995944583
644	1.928948809171952
644	1.996412373721426
644	1.841591990011452
645	1.927855718058756
645	1.996759883448481
645	1.844703934551672
646	1.927571279136994
646	1.996781277577386
646	1.845088433083278
647	1.927571504788138
647	1.996804315154347
647	1.844852954983527
648	1.928896835140396
648	1.996415964905540
648	1.841473562192286
649	1.928948809171952
649	1.996412373721426
649	1.841591990011452
650	1.927855718058756
650	1.996759883448481
650	1.844703934551672
651	1.927571279136994
651	1.996781277577386
651	1.845088433083278
652	1.927571504788138
652	1.996804315154347
652	1.844852954983527
653	1.928896835140396
653	1.996415964905540
653	1.841473562192286
654	1.928948809171952
654	1.996412373721426
654	1.841591990011452
655	1.927855718058756
655	1.996759883448481
655	1.844703934551672
656	1.927571279136994
656	1.996781277577386
656	1.845088433083278
657	1.927571279136994
657	1.996781277577386
657	1.845088433083278
658	1.927571504788138
658	1.996804315154347
658	1.844852954983527
659	1.928896835140396
659	1.996415964905540
659	1.841473562192286
660	1.928948809171952
660	1.996412373721426
660	1.841591990011452
661	1.927855718058756
661	1.996759883448481
661	1.844703934551672
662	1.927571279136994
662	1.996781277577386
662	1.845088433083278
663	1.927571279136994
663	1.996781277577386
663	1.845088433083278
664	1.927571504788138
664	1.996804315154347
664	1.844852954983527
665	1.928896835140396
665	1.996415964905540
665	1.841473562192286
666	1.928948809171952
666	1.996412373721426
666	1.841591990011452
667	1.927855718058756
667	1.996759883448481
667	1.844703934551672
668	1.927571279136994
668	1.996781277577386
668	1.845088433083278
669	1.927571279136994
669	1.996781277577386
669	1.845088433083278
670	1.927571504788138
670	1.996804315154347
670	1.844852954983527
671	1.928896835140396
671	1.996415964905540
671	1.841473562192286
672	1.928948809171952
672	1.996412373721426
672	1.841591990011452
673	1.928948809171952
673	1.996412373721426
673	1.841591990011452
674	1.927855718058756
674	1.996759883448481
674	1.844703934551672
675	1.927571279136994
675	1.996781277577386
675	1.845088433083278
676	1.927571279136994
676	1.996781277577386
676	1.845088433083278
677	1.927571504788138
677	1.996804315154347
677	1.844852954983527
678	1.928896835140396
678	1.996415964905540
678	1.841473562192286
679	1.928948809171952
679	1.996412373721426
679	1.841591990011452
680	1.928948809171952
680	1.996412373721426
680	1.841591990011452
681	1.927855718058756
681	1.996759883448481
681	1.844703934551672
682	1.927571279136994
682	1.996781277577386
682	1.845088433083278
683	1.927571504788138
683	1.996804315154347
683	1.844852954983527
684	1.928896835140396
684	1.996415964905540
684	1.841473562192286
685	1.928948809171952
685	1.996412373721426
685	1.841591990011452
686	1.928948809171952
686	1.996412373721426
686	1.841591990011452
687	1.927571504788138
687	1.996804315154347
687	1.844852954983527
688	1.928896835140396
688	1.996415964905540
688	1.841473562192286
689	1.928948809171952
689	1.996412373721426
689	1.841591990011452
690	1.928948809171952
690	1.996412373721426
690	1.841591990011452
691	1.928948809171952
691	1.996412373721426
691	1.841591990011452
692	1.927571504788138
692	1.996804315154347
692	1.844852954983527
693	1.928948809171952
693	1.996412373721426
693	1.841591990011452
694	1.928948809171952
694	1.996412373721426
694	1.841591990011452
695	1.928948809171952
695	1.996412373721426
695	1.841591990011452
696	1.928948809171952
696	1.996412373721426
696	1.841591990011452
697	1.928948809171952
697	1.996412373721426
697	1.841591990011452
698	1.927571504788138
698	1.996804315154347
698	1.844852954983527
699	1.928948809171952
699	1.996412373721426
699	1.841591990011452
700	1.928948809171952
700	1.996412373721426
700	1.841591990011452
701	1.928948809171952
701	1.996412373721426
701	1.841591990011452
702	1.928948809171952
702	1.996412373721426
702	1.841591990011452
703	1.928948809171952
703	1.996412373721426
703	1.841591990011452
704	1.927571504788138
704	1.996804315154347
704	1.844852954983527
705	1.928948809171952
705	1.996412373721426
705	1.841591990011452
706	1.928948809171952
706	1.996412373721426
706	1.841591990011452
707	1.928948809171952
707	1.996412373721426
707	1.841591990011452
708	1.928948809171952
708	1.996412373721426
708	1.841591990011452
709	1.927571504788138
709	1.996804315154347
709	1.844852954983527
710	1.928948809171952
710	1.996412373721426
710	1.841591990011452
711	1.928948809171952
711	1.996412373721426
711	1.841591990011452
712	1.928948809171952
712	1.996412373721426
712	1.841591990011452
713	1.928948809171952
713	1.996412373721426
713	1.841591990011452
714	1.928948809171952
714	1.996412373721426
714	1.841591990011452
715	1.927571504788138
715	1.996804315154347
715	1.844852954983527
716	1.928948809171952
716	1.996412373721426
716	1.841591990011452
717	1.928948809171952
717	1.996412373721426
717	1.841591990011452
718	1.928948809171952
718	1.996412373721426
718	1.841591990011452
719	1.928948809171952
719	1.996412373721426
719	1.841591990011452
720	1.928948809171952
720	1.996412373721426
720	1.841591990011452
721	1.927571504788138
721	1.996804315154347
721	1.844852954983527
722	1.928948809171952
722	1.996412373721426
722	1.841591990011452
723	1.928948809171952
723	1.996412373721426
723	1.841591990011452
724	1.928948809171952
724	1.996412373721426
724	1.841591990011452
725	1.928948809171952
725	1.996412373721426
725	1.841591990011452
726	1.928948809171952
726	1.996412373721426
726	1.841591990011452
727	1.928948809171952
727	1.996412373721426
727	1.841591990011452
728	1.927571504788138
728	1.996804315154347
728	1.844852954983527
729	1.928948809171952
729	1.996412373721426
729	1.841591990011452
730	1.928948809171952
730	1.996412373721426
730	1.841591990011452
731	1.928948809171952
731	1.996412373721426
731	1.841591990011452
732	1.928948809171952
732	1.996412373721426
732	1.841591990011452
733	1.928948809171952
733	1.996412373721426
733	1.841591990011452
734	1.928948809171952
734	1.996412373721426
734	1.841591990011452
735	1.927571504788138
735	1.996804315154347
735	1.844852954983527
736	1.928948809171952
736	1.996412373721426
736	1.841591990011452
737	1.928948809171952
737	1.996412373721426
737	1.841591990011452
738	1.928948809171952
738	1.996412373721426
738	1.841591990011452
739	1.928948809171952
739	1.996412373721426
739	1.841591990011452
740	1.928948809171952
740	1.996412373721426
740	1.841591990011452
741	1.928948809171952
741	1.996412373721426
741	1.841591990011452
742	1.927571504788138
742	1.996804315154347
742	1.844852954983527
743	1.928948809171952
743	1.996412373721426
743	1.841591990011452
744	1.928948809171952
744	1.996412373721426
744	1.841591990011452
745	1.928948809171952
745	1.996412373721426
745	1.841591990011452
746	1.928948809171952
746	1.996412373721426
746	1.841591990011452
747	1.928948809171952
747	1.996412373721426
747	1.841591990011452
748	1.928948809171952
748	1.996412373721426
748	1.841591990011452
749	1.928948809171952
749	1.996412373721426
749	1.841591990011452
750	1.927571504788138
750	1.996804315154347
750	1.844852954983527
751	1.928948809171952
751	1.996412373721426
751	1.841591990011452
752	1.928948809171952
752	1.996412373721426
752	1.841591990011452
753	1.928948809171952
753	1.996412373721426
753	1.841591990011452
754	1.928948809171952
754	1.996412373721426
754	1.841591990011452
755	1.928948809171952
755	1.996412373721426
755	1.841591990011452
756	1.928948809171952
756	1.996412373721426
756	1.841591990011452
757	1.928948809171952
757	1.996412373721426
757	1.841591990011452
758	1.928948809171952
758	1.996412373721426
758	1.841591990011452
759	1.927571504788138
759	1.996804315154347
759	1.844852954983527
760	1.928948809171952
760	1.996412373721426
760	1.841591990011452
761	1.928948809171952
761	1.996412373721426
761	1.841591990011452
762	1.928948809171952
762	1.996412373721426
762	1.841591990011452
763	1.928948809171952
763	1.996412373721426
763	1.841591990011452
764	1.928948809171952
764	1.996412373721426
764	1.841591990011452
765	1.928948809171952
765	1.996412373721426
765	1.841591990011452
766	1.928948809171952
766	1.996412373721426
766	1.841591990011452
767	1.927571504788138
767	1.996804315154347
767	1.844852954983527
768	1.928948809171952
768	1.996412373721426
768	1.841591990011452
769	1.928948809171952
769	1.996412373721426
769	1.841591990011452
770	1.928948809171952
770	1.996412373721426
770	1.841591990011452
771	1.928948809171952
771	1.996412373721426
771	1.841591990011452
772	1.928948809171952
772	1.996412373721426
772	1.841591990011452
773	1.928948809171952
773	1.996412373721426
773	1.841591990011452
774	1.928948809171952
774	1.996412373721426
774	1.841591990011452
775	1.928948809171952
775	1.996412373721426
775	1.841591990011452
776	1.927571504788138
776	1.996804315154347
776	1.844852954983527
777	1.928948809171952
777	1.996412373721426
777	1.841591990011452
778	1.928948809171952
778	1.996412373721426
778	1.841591990011452
779	1.928948809171952
779	1.996412373721426
779	1.841591990011452
780	1.928948809171952
780	1.996412373721426
780	1.841591990011452
781	1.928948809171952
781	1.996412373721426
781	1.841591990011452
782	1.928948809171952
782	1.996412373721426
782	1.841591990011452
783	1.928948809171952
783	1.996412373721426
783	1.841591990011452
784	1.928948809171952
784	1.996412373721426
784	1.841591990011452
785	1.927571504788138
785	1.996804315154347
785	1.844852954983527
786	1.928948809171952
786	1.996412373721426
786	1.841591990011452
787	1.928948809171952
787	1.996412373721426
787	1.841591990011452
788	1.928948809171952
788	1.996412373721426
788	1.841591990011452
789	1.928948809171952
789	1.996412373721426
789	1.841591990011452
790	1.928948809171952
790	1.996412373721426
790	1.841591990011452
791	1.928948809171952
791	1.996412373721426
791	1.841591990011452
792	1.928948809171952
792	1.996412373721426
792	1.841591990011452
793	1.928948809171952
793	1.996412373721426
793	1.841591990011452
794	1.928948809171952
794	1.996412373721426
794	1.841591990011452
795	1.928948809171952
795	1.996412373721426
795	1.841591990011452
796	1.928948809171952
796	1.996412373721426
796	1.841591990011452
797	1.928948809171952
797	1.996412373721426
797	1.841591990011452
798	1.928948809171952
798	1.996412373721426
798	1.841591990011452
799	1.928948809171952
799	1.996412373721426
799	1.841591990011452
800	1.928948809171952
800	1.996412373721426
800	1.841591990011452
801	1.928948809171952
801	1.996412373721426
801	1.841591990011452
802	1.928948809171952
802	1.996412373721426
802	1.841591990011452
803	1.928948809171952
803	1.996412373721426
803	1.841591990011452
804	1.928948809171952
804	1.996412373721426
804	1.841591990011452
805	1.928948809171952
805	1.996412373721426
805	1.841591990011452
806	1.928948809171952
806	1.996412373721426
806	1.841591990011452
807	1.928948809171952
807	1.996412373721426
807	1.841591990011452
808	1.928948809171952
808	1.996412373721426
808	1.841591990011452
809	1.928948809171952
809	1.996412373721426
809	1.841591990011452
810	1.928948809171952
810	1.996412373721426
810	1.841591990011452
811	1.928948809171952
811	1.996412373721426
811	1.841591990011452
812	1.928948809171952
812	1.996412373721426
812	1.841591990011452
813	1.928948809171952
813	1.996412373721426
813	1.841591990011452
814	1.928948809171952
814	1.996412373721426
814	1.841591990011452
815	1.928948809171952
815	1.996412373721426
815	1.841591990011452
816	1.928948809171952
816	1.996412373721426
816	1.841591990011452
817	1.928948809171952
817	1.996412373721426
817	1.841591990011452
818	1.928948809171952
818	1.996412373721426
818	1.841591990011452
819	1.928948809171952
819	1.996412373721426
819	1.841591990011452
820	1.928948809171952
820	1.996412373721426
820	1.841591990011452
821	1.928948809171952
821	1.996412373721426
821	1.841591990011452
822	1.928948809171952
822	1.996412373721426
822	1.841591990011452
823	1.928948809171952
823	1.996412373721426
823	1.841591990011452
824	1.928948809171952
824	1.996412373721426
824	1.841591990011452
825	1.928948809171952
825	1.996412373721426
825	1.841591990011452
826	1.928948809171952
826	1.996412373721426
826	1.841591990011452
827	1.928948809171952
827	1.996412373721426
827	1.841591990011452
828	1.928948809171952
828	1.996412373721426
828	1.841591990011452
829	1.928948809171952
829	1.996412373721426
829	1.841591990011452
830	1.928948809171952
830	1.996412373721426
830	1.841591990011452
831	1.928948809171952
831	1.996412373721426
831	1.841591990011452
832	1.928948809171952
832	1.996412373721426
832	1.841591990011452
833	1.928948809171952
833	1.996412373721426
833	1.841591990011452
834	1.928948809171952
834	1.996412373721426
834	1.841591990011452
835	1.928948809171952
835	1.996412373721426
835	1.841591990011452
836	1.928948809171952
836	1.996412373721426
836	1.841591990011452
837	1.928948809171952
837	1.996412373721426
837	1.841591990011452
838	1.928948809171952
838	1.996412373721426
838	1.841591990011452
839	1.928948809171952
839	1.996412373721426
839	1.841591990011452
840	1.928948809171952
840	1.996412373721426
840	1.841591990011452
841	1.928948809171952
841	1.996412373721426
841	1.841591990011452
842	1.928948809171952
842	1.996412373721426
842	1.841591990011452
843	1.928948809171952
843	1.996412373721426
843	1.841591990011452
844	1.928948809171952
844	1.996412373721426
844	1.841591990011452
845	1.928948809171952
845	1.996412373721426
845	1.841591990011452
846	1.928948809171952
846	1.996412373721426
846	1.841591990011452
847	1.928948809171952
847	1.996412373721426
847	1.841591990011452
848	1.928948809171952
848	1.996412373721426
848	1.841591990011452
849	1.928948809171952
849	1.996412373721426
849	1.841591990011452
850	1.928948809171952
850	1.996412373721426
850	1.841591990011452
851	1.928948809171952
851	1.996412373721426
851	1.841591990011452
852	1.928948809171952
852	1.996412373721426
852	1.841591990011452
853	1.928948809171952
853	1.996412373721426
853	1.841591990011452
854	1.928948809171952
854	1.996412373721426
854	1.841591990011452
855	1.928948809171952
855	1.996412373721426
855	1.841591990011452
856	1.928948809171952
856	1.996412373721426
856	1.841591990011452
857	1.928948809171952
857	1.996412373721426
857	1.841591990011452
858	1.928948809171952
858	1.996412373721426
858	1.841591990011452
859	1.928948809171952
859	1.996412373721426
859	1.841591990011452
860	1.928948809171952
860	1.996412373721426
860	1.841591990011452
861	1.928948809171952
861	1.996412373721426
861	1.841591990011452
862	1.928948809171952
862	1.996412373721426
862	1.841591990011452
863	1.928948809171952
863	1.996412373721426
863	1.841591990011452
864	1.928948809171952
864	1.996412373721426
864	1.841591990011452
865	1.928948809171952
865	1.996412373721426
865	1.841591990011452
866	1.928948809171952
866	1.996412373721426
866	1.841591990011452
867	1.928948809171952
867	1.996412373721426
867	1.841591990011452
868	1.928948809171952
868	1.996412373721426
868	1.841591990011452
869	1.928948809171952
869	1.996412373721426
869	1.841591990011452
870	1.928948809171952
870	1.996412373721426
870	1.841591990011452
871	1.928948809171952
871	1.996412373721426
871	1.841591990011452
872	1.928948809171952
872	1.996412373721426
872	1.841591990011452
873	1.928948809171952
873	1.996412373721426
873	1.841591990011452
874	1.928948809171952
874	1.996412373721426
874	1.841591990011452
875	1.928948809171952
875	1.996412373721426
875	1.841591990011452
876	1.928948809171952
876	1.996412373721426
876	1.841591990011452
877	1.928948809171952
877	1.996412373721426
877	1.841591990011452
878	1.928948809171952
878	1.996412373721426
878	1.841591990011452
879	1.928948809171952
879	1.996412373721426
879	1.841591990011452
880	1.928948809171952
880	1.996412373721426
880	1.841591990011452
881	1.928948809171952
881	1.996412373721426
881	1.841591990011452
882	1.928948809171952
882	1.996412373721426
882	1.841591990011452
883	1.928948809171952
883	1.996412373721426
883	1.841591990011452
884	1.928948809171952
884	1.996412373721426
884	1.841591990011452
885	1.928948809171952
885	1.996412373721426
885	1.841591990011452
886	1.928948809171952
886	1.996412373721426
886	1.841591990011452
887	1.928948809171952
887	1.996412373721426
887	1.841591990011452
888	1.928948809171952
888	1.996412373721426
888	1.841591990011452
889	1.928948809171952
889	1.996412373721426
889	1.841591990011452
890	1.928948809171952
890	1.996412373721426
890	1.841591990011452
891	1.928948809171952
891	1.996412373721426
891	1.841591990011452
892	1.928948809171952
892	1.996412373721426
892	1.841591990011452
893	1.928948809171952
893	1.996412373721426
893	1.841591990011452
894	1.928948809171952
894	1.996412373721426
894	1.841591990011452
895	1.928948809171952
895	1.996412373721426
895	1.841591990011452
896	1.928948809171952
896	1.996412373721426
896	1.841591990011452
897	1.928948809171952
897	1.996412373721426
897	1.841591990011452
898	1.928948809171952
898	1.996412373721426
898	1.841591990011452
899	1.928948809171952
899	1.996412373721426
899	1.841591990011452
900	1.928948809171952
900	1.996412373721426
900	1.841591990011452
901	1.928948809171952
901	1.996412373721426
901	1.841591990011452
902	1.928948809171952
902	1.996412373721426
902	1.841591990011452
903	1.928948809171952
903	1.996412373721426
903	1.841591990011452
904	1.928948809171952
904	1.996412373721426
904	1.841591990011452
905	1.928948809171952
905	1.996412373721426
905	1.841591990011452
906	1.928948809171952
906	1.996412373721426
906	1.841591990011452
0	0.000000000000000
0	-2.094395102393195
0	2.094395102393195
1	-0.349843358749472
1	0.122326765271428
1	0.609211039390821
2	-0.374288231683485
2	0.127498629678232
2	0.657678907200224
3	-0.373376481911252
3	0.127423234221265
3	0.657486223068889
4	-0.373284019929942
4	0.127483815644587
4	0.658298636928830
5	-0.373300363672588
5	0.127489347689309
5	0.658362504819281
6	-0.373300363672588
6	0.127489347689309
6	0.658362504819281
7	-0.508953531160745
7	0.142192084089703
7	0.740429671445839
8	-0.516659315464397
8	0.142931343053898
8	0.744506159911300
9	-0.516866310870031
9	0.142983482828842
9	0.745101677321203
10	-0.517048103461958
10	0.143029277658970
10	0.745625106393795
11	-0.517183805544577
11	0.143063464013783
11	0.746016084287996
12	-0.517183805544577
12	0.143063464013783
12	0.746016084287996
13	-0.517105474264924
13	0.143046578909173
13	0.745906433258979
14	-0.517105474264924
14	0.143046578909173
14	0.745906433258979
15	-0.513255022356263
15	0.142077432692951
15	0.734897288674085
16	-0.513581282083827
16	0.142077432692951
16	0.732932452299135
17	-0.513255022356263
17	0.142077432692951
17	0.734897288674085
18	-0.513581282083827
18	0.142077432692951
18	0.732932452299135
19	-0.513255022356263
19	0.142077432692951
19	0.734897288674085
20	-0.513581282083827
20	0.142077432692951
20	0.732932452299135
21	-0.512896815506393
21	0.142001369110918
21	0.734402622207558
22	-0.513581282083827
22	0.142077432692951
22	0.732932452299135
23	-0.512896815506393
23	0.142001369110918
23	0.734402622207558
24	-0.513581282083827
24	0.142250987497007
24	0.732932452299135
25	-0.512896815506393
