1986,579,9.044380
1987,579,5.368027
1988,579,-2.205140
1989,579,-27.133141
1990,579,-16.104081
1991,579,6.615419
1992,579,9.044380
1993,579,5.368027
1994,579,-2.205140
2034,579,9.044380
2035,579,5.368027
2036,579,-2.205140
2913,579,13.431715
2914,579,-1.338352
2915,579,2.899085
2916,579,-40.295146
2917,579,4.015055
2918,579,-8.697256
2919,579,13.431715
2920,579,-1.338352
2921,579,2.899085
2961,579,13.431715
2962,579,-1.338352
2963,579,2.899085
580,580,0.000732
1986,580,-1.580160
1987,580,9.044436
1988,580,5.368027
1989,580,4.740479
1990,580,-27.133309
1991,580,-16.104081
1992,580,-1.580160
1993,580,9.044436
1994,580,5.368027
2034,580,-1.580160
2035,580,9.044436
2036,580,5.368027
2913,580,5.550466
2914,580,13.431721
2915,580,-1.338352
2916,580,-16.651398
2917,580,-40.295162
2918,580,4.015055
2919,580,5.550466
2920,580,13.431721
2921,580,-1.338352
2961,580,5.550466
2962,580,13.431721
2963,580,-1.338352
581,581,0.000766
1986,581,3.493695
1987,581,-1.580160
1988,581,9.044380
1989,581,-10.481085
1990,581,4.740479
1991,581,-27.133141
1992,581,3.493695
1993,581,-1.580160
1994,581,9.044380
2034,581,3.493695
2035,581,-1.580160
2036,581,9.044380
2913,581,0.555649
2914,581,5.550466
2915,581,13.431715
2916,581,-1.666948
2917,581,-16.651398
2918,581,-40.295146
2919,581,0.555649
2920,581,5.550466
2921,581,13.431715
2961,581,0.555649
2962,581,5.550466
2963,581,13.431715
582,582,0.000725
1989,582,9.044380
1990,582,5.368027
1991,582,-2.205140
1992,582,-45.221900
1993,582,-26.840134
1994,582,11.025697
1995,582,36.177520
1996,582,21.472107
1997,582,-8.820558
2916,582,13.431715
2917,582,-1.338352
2918,582,2.899085
2919,582,-67.158573
2920,582,6.691758
2921,582,-14.495426
2922,582,53.726858
2923,582,-5.353406
2924,582,11.596341
583,583,0.000772
1989,583,-1.580160
1990,583,9.044436
1991,583,5.368027
1992,583,7.900798
1993,583,-45.222180
1994,583,-26.840134
1995,583,-6.320638
1996,583,36.177743
1997,583,21.472107
2916,583,5.550466
2917,583,13.431721
2918,583,-1.338352
2919,583,-27.752329
2920,583,-67.158600
2921,583,6.691758
2922,583,22.201863
2923,583,53.726880
2924,583,-5.353406
584,584,0.000777
1989,584,3.493695
1990,584,-1.580160
1991,584,9.044380
1992,584,-17.468475
1993,584,7.900798
1994,584,-45.221900
1995,584,13.974780
1996,584,-6.320638
1997,584,36.177520
2916,584,0.555649
2917,584,5.550466
2918,584,13.431715
2919,584,-2.778247
2920,584,-27.752329
2921,584,-67.158573
2922,584,2.222598
2923,584,22.201863
2924,584,53.726858
585,585,0.000749
1992,585,36.177520
1993,585,21.472107
1994,585,-8.820558
1995,585,-72.355039
1996,585,-42.944214
1997,585,17.641115
2280,585,36.177520
2281,585,21.472107
2282,585,-8.820558
2919,585,53.726858
2920,585,-5.353406
2921,585,11.596341
2922,585,-107.453716
2923,585,10.706813
2924,585,-23.192682
3207,585,53.726858
3208,585,-5.353406
3209,585,11.596341
586,586,0.000710
1992,586,-6.320638
1993,586,36.177743
1994,586,21.472107
1995,586,12.641277
1996,586,-72.355487
1997,586,-42.944214
2280,586,-6.320638
2281,586,36.177743
2282,586,21.472107
2919,586,22.201863
2920,586,53.726880
2921,586,-5.353406
2922,586,-44.403726
2923,586,-107.453759
2924,586,10.706813
3207,586,22.201863
3208,586,53.726880
3209,586,-5.353406
587,587,0.000818
1992,587,13.974780
1993,587,-6.320638
1994,587,36.177520
1995,587,-27.949559
1996,587,12.641277
1997,587,-72.355039
2280,587,13.974780
2281,587,-6.320638
2282,587,36.177520
2919,587,2.222598
2920,587,22.201863
2921,587,53.726858
2922,587,-4.445196
2923,587,-44.403726
2924,587,-107.453716
3207,587,2.222598
3208,587,22.201863
3209,587,53.726858
588,588,0.000767
1998,588,-18.088761
1999,588,-10.736054
2000,588,4.410279
2001,588,9.044380
2002,588,5.368027
2003,588,-2.205140
2280,588,9.044380
2281,588,5.368027
2282,588,-2.205140
2925,588,-26.863431
2926,588,2.676703
2927,588,-5.798171
2928,588,13.431715
2929,588,-1.338352
2930,588,2.899085
3207,588,13.431715
3208,588,-1.338352
3209,588,2.899085
589,589,0.000782
1998,589,3.160319
1999,589,-18.088873
2000,589,-10.736054
2001,589,-1.580160
2002,589,9.044436
2003,589,5.368027
2280,589,-1.580160
2281,589,9.044436
2282,589,5.368027
2925,589,-11.100932
2926,589,-26.863441
2927,589,2.676703
2928,589,5.550466
2929,589,13.431721
2930,589,-1.338352
3207,589,5.550466
3208,589,13.431721
3209,589,-1.338352
590,590,0.000697
1998,590,-6.987390
1999,590,3.160319
2000,590,-18.088761
2001,590,3.493695
2002,590,-1.580160
2003,590,9.044380
2280,590,3.493695
2281,590,-1.580160
2282,590,9.044380
2925,590,-1.111299
2926,590,-11.100932
2927,590,-26.863431
2928,590,0.555649
2929,590,5.550466
2930,590,13.431715
3207,590,0.555649
3208,590,5.550466
3209,590,13.431715
591,591,0.000670
1998,591,9.044380
1999,591,5.368027
2000,591,-2.205140
2001,591,-27.133141
2002,591,-16.104081
2003,591,6.615419
2004,591,9.044380
2005,591,5.368027
2006,591,-2.205140
2037,591,9.044380
2038,591,5.368027
2039,591,-2.205140
2925,591,13.431715
2926,591,-1.338352
2927,591,2.899085
2928,591,-40.295146
2929,591,4.015055
2930,591,-8.697256
2931,591,13.431715
2932,591,-1.338352
2933,591,2.899085
2964,591,13.431715
2965,591,-1.338352
2966,591,2.899085
592,592,0.000809
1998,592,-1.580160
1999,592,9.044436
2000,592,5.368027
2001,592,4.740479
2002,592,-27.133309
2003,592,-16.104081
2004,592,-1.580160
2005,592,9.044436
2006,592,5.368027
2037,592,-1.580160
2038,592,9.044436
2039,592,5.368027
2925,592,5.550466
2926,592,13.431721
2927,592,-1.338352
2928,592,-16.651398
2929,592,-40.295162
2930,592,4.015055
2931,592,5.550466
2932,592,13.431721
2933,592,-1.338352
2964,592,5.550466
2965,592,13.431721
2966,592,-1.338352
593,593,0.000722
1998,593,3.493695
1999,593,-1.580160
2000,593,9.044380
2001,593,-10.481085
2002,593,4.740479
2003,593,-27.133141
2004,593,3.493695
2005,593,-1.580160
2006,593,9.044380
2037,593,3.493695
2038,593,-1.580160
2039,593,9.044380
2925,593,0.555649
2926,593,5.550466
2927,593,13.431715
2928,593,-1.666948
2929,593,-16.651398
2930,593,-40.295146
2931,593,0.555649
2932,593,5.550466
2933,593,13.431715
2964,593,0.555649
2965,593,5.550466
2966,593,13.431715
594,594,0.000747
2001,594,9.044380
2002,594,5.368027
2003,594,-2.205140
2004,594,-45.221900
2005,594,-26.840134
2006,594,11.025697
2007,594,36.177520
2008,594,21.472107
2009,594,-8.820558
2928,594,13.431715
2929,594,-1.338352
2930,594,2.899085
2931,594,-67.158573
2932,594,6.691758
2933,594,-14.495426
2934,594,53.726858
2935,594,-5.353406
2936,594,11.596341
595,595,0.000796
2001,595,-1.580160
2002,595,9.044436
2003,595,5.368027
2004,595,7.900798
2005,595,-45.222180
2006,595,-26.840134
2007,595,-6.320638
2008,595,36.177743
2009,595,21.472107
2928,595,5.550466
2929,595,13.431721
2930,595,-1.338352
2931,595,-27.752329
2932,595,-67.158600
2933,595,6.691758
2934,595,22.201863
2935,595,53.726880
2936,595,-5.353406
596,596,0.000707
2001,596,3.493695
2002,596,-1.580160
2003,596,9.044380
2004,596,-17.468475
2005,596,7.900798
2006,596,-45.221900
2007,596,13.974780
2008,596,-6.320638
2009,596,36.177520
2928,596,0.555649
2929,596,5.550466
2930,596,13.431715
2931,596,-2.778247
2932,596,-27.752329
2933,596,-67.158573
2934,596,2.222598
2935,596,22.201863
2936,596,53.726858
597,597,0.000801
2004,597,36.177520
2005,597,21.472107
2006,597,-8.820558
2007,597,-72.355039
2008,597,-42.944214
2009,597,17.641115
2292,597,36.177520
2293,597,21.472107
2294,597,-8.820558
2931,597,53.726858
2932,597,-5.353406
2933,597,11.596341
2934,597,-107.453716
2935,597,10.706813
2936,597,-23.192682
3219,597,53.726858
3220,597,-5.353406
3221,597,11.596341
598,598,0.000751
2004,598,-6.320638
2005,598,36.177743
2006,598,21.472107
2007,598,12.641277
2008,598,-72.355487
2009,598,-42.944214
2292,598,-6.320638
2293,598,36.177743
2294,598,21.472107
2931,598,22.201863
2932,598,53.726880
2933,598,-5.353406
2934,598,-44.403726
2935,598,-107.453759
2936,598,10.706813
3219,598,22.201863
3220,598,53.726880
3221,598,-5.353406
599,599,0.000821
2004,599,13.974780
2005,599,-6.320638
2006,599,36.177520
2007,599,-27.949559
2008,599,12.641277
2009,599,-72.355039
2292,599,13.974780
2293,599,-6.320638
2294,599,36.177520
2931,599,2.222598
2932,599,22.201863
2933,599,53.726858
2934,599,-4.445196
2935,599,-44.403726
2936,599,-107.453716
3219,599,2.222598
3220,599,22.201863
3221,599,53.726858
600,600,0.000738
2010,600,-18.088761
2011,600,-10.736054
2012,600,4.410279
2013,600,9.044380
2014,600,5.368027
2015,600,-2.205140
2292,600,9.044380
2293,600,5.368027
2294,600,-2.205140
2937,600,-26.863431
2938,600,2.676703
2939,600,-5.798171
2940,600,13.431715
2941,600,-1.338352
2942,600,2.899085
3219,600,13.431715
3220,600,-1.338352
3221,600,2.899085
601,601,0.000745
2010,601,3.160319
2011,601,-18.088873
2012,601,-10.736054
2013,601,-1.580160
2014,601,9.044436
2015,601,5.368027
2292,601,-1.580160
2293,601,9.044436
2294,601,5.368027
2937,601,-11.100932
2938,601,-26.863441
2939,601,2.676703
2940,601,5.550466
2941,601,13.431721
2942,601,-1.338352
3219,601,5.550466
3220,601,13.431721
3221,601,-1.338352
602,602,0.000781
2010,602,-6.987390
2011,602,3.160319
2012,602,-18.088761
2013,602,3.493695
2014,602,-1.580160
2015,602,9.044380
2292,602,3.493695
2293,602,-1.580160
2294,602,9.044380
2937,602,-1.111299
2938,602,-11.100932
2939,602,-26.863431
2940,602,0.555649
2941,602,5.550466
2942,602,13.431715
3219,602,0.555649
3220,602,5.550466
3221,602,13.431715
603,603,0.000807
2010,603,9.044380
2011,603,5.368027
2012,603,-2.205140
2013,603,-27.133141
2014,603,-16.104081
2015,603,6.615419
2016,603,9.044380
2017,603,5.368027
2018,603,-2.205140
2040,603,9.044380
2041,603,5.368027
2042,603,-2.205140
2937,603,13.431715
2938,603,-1.338352
2939,603,2.899085
2940,603,-40.295146
2941,603,4.015055
2942,603,-8.697256
2943,603,13.431715
2944,603,-1.338352
2945,603,2.899085
2967,603,13.431715
2968,603,-1.338352
2969,603,2.899085
604,604,0.000747
2010,604,-1.580160
2011,604,9.044436
2012,604,5.368027
2013,604,4.740479
2014,604,-27.133309
2015,604,-16.104081
2016,604,-1.580160
2017,604,9.044436
2018,604,5.368027
2040,604,-1.580160
2041,604,9.044436
2042,604,5.368027
2937,604,5.550466
2938,604,13.431721
2939,604,-1.338352
2940,604,-16.651398
2941,604,-40.295162
2942,604,4.015055
2943,604,5.550466
2944,604,13.431721
2945,604,-1.338352
2967,604,5.550466
2968,604,13.431721
2969,604,-1.338352
605,605,0.000776
2010,605,3.493695
2011,605,-1.580160
2012,605,9.044380
2013,605,-10.481085
2014,605,4.740479
2015,605,-27.133141
2016,605,3.493695
2017,605,-1.580160
2018,605,9.044380
2040,605,3.493695
2041,605,-1.580160
2042,605,9.044380
2937,605,0.555649
2938,605,5.550466
2939,605,13.431715
2940,605,-1.666948
2941,605,-16.651398
2942,605,-40.295146
2943,605,0.555649
2944,605,5.550466
2945,605,13.431715
2967,605,0.555649
2968,605,5.550466
2969,605,13.431715
606,606,0.000764
2013,606,9.044380
2014,606,5.368027
2015,606,-2.205140
2016,606,-45.221900
2017,606,-26.840134
2018,606,11.025697
2019,606,36.177520
2020,606,21.472107
2021,606,-8.820558
2940,606,13.431715
2941,606,-1.338352
2942,606,2.899085
2943,606,-67.158573
2944,606,6.691758
2945,606,-14.495426
2946,606,53.726858
2947,606,-5.353406
2948,606,11.596341
607,607,0.000762
2013,607,-1.580160
2014,607,9.044436
2015,607,5.368027
2016,607,7.900798
2017,607,-45.222180
2018,607,-26.840134
2019,607,-6.320638
2020,607,36.177743
2021,607,21.472107
2940,607,5.550466
2941,607,13.431721
2942,607,-1.338352
2943,607,-27.752329
2944,607,-67.158600
2945,607,6.691758
2946,607,22.201863
2947,607,53.726880
2948,607,-5.353406
608,608,0.000688
2013,608,3.493695
2014,608,-1.580160
2015,608,9.044380
2016,608,-17.468475
2017,608,7.900798
2018,608,-45.221900
2019,608,13.974780
2020,608,-6.320638
2021,608,36.177520
2940,608,0.555649
2941,608,5.550466
2942,608,13.431715
2943,608,-2.778247
2944,608,-27.752329
2945,608,-67.158573
2946,608,2.222598
2947,608,22.201863
2948,608,53.726858
609,609,0.000782
2016,609,36.177520
2017,609,21.472107
2018,609,-8.820558
2019,609,-72.355039
2020,609,-42.944214
2021,609,17.641115
2022,609,36.177520
2023,609,21.472107
2024,609,-8.820558
2943,609,53.726858
2944,609,-5.353406
2945,609,11.596341
2946,609,-107.453716
2947,609,10.706813
2948,609,-23.192682
2949,609,53.726858
2950,609,-5.353406
2951,609,11.596341
610,610,0.000785
2016,610,-6.320638
2017,610,36.177743
2018,610,21.472107
2019,610,12.641277
2020,610,-72.355487
2021,610,-42.944214
2022,610,-6.320638
2023,610,36.177743
2024,610,21.472107
2943,610,22.201863
2944,610,53.726880
2945,610,-5.353406
2946,610,-44.403726
2947,610,-107.453759
2948,610,10.706813
2949,610,22.201863
2950,610,53.726880
2951,610,-5.353406
611,611,0.000787
2016,611,13.974780
2017,611,-6.320638
2018,611,36.177520
2019,611,-27.949559
2020,611,12.641277
2021,611,-72.355039
2022,611,13.974780
2023,611,-6.320638
2024,611,36.177520
2943,611,2.222598
2944,611,22.201863
2945,611,53.726858
2946,611,-4.445196
2947,611,-44.403726
2948,611,-107.453716
2949,611,2.222598
2950,611,22.201863
2951,611,53.726858
612,612,0.000786
2022,612,9.044380
2023,612,5.368027
2024,612,-2.205140
2025,612,-18.088761
2026,612,-10.736054
2027,612,4.410279
2028,612,9.044380
2029,612,5.368027
2030,612,-2.205140
2949,612,13.431715
2950,612,-1.338352
2951,612,2.899085
2952,612,-26.863431
2953,612,2.676703
2954,612,-5.798171
2955,612,13.431715
2956,612,-1.338352
2957,612,2.899085
613,613,0.000735
2022,613,-1.580160
2023,613,9.044436
2024,613,5.368027
2025,613,3.160319
2026,613,-18.088873
2027,613,-10.736054
2028,613,-1.580160
2029,613,9.044436
2030,613,5.368027
2949,613,5.550466
2950,613,13.431721
2951,613,-1.338352
2952,613,-11.100932
2953,613,-26.863441
2954,613,2.676703
2955,613,5.550466
2956,613,13.431721
2957,613,-1.338352
614,614,0.000763
2022,614,3.493695
2023,614,-1.580160
2024,614,9.044380
2025,614,-6.987390
2026,614,3.160319
2027,614,-18.088761
2028,614,3.493695
2029,614,-1.580160
2030,614,9.044380
2949,614,0.555649
2950,614,5.550466
2951,614,13.431715
2952,614,-1.111299
2953,614,-11.100932
2954,614,-26.863431
2955,614,0.555649
2956,614,5.550466
2957,614,13.431715
615,615,0.000782
2025,615,9.044380
2026,615,5.368027
2027,615,-2.205140
2028,615,-18.088761
2029,615,-10.736054
2030,615,4.410279
2043,615,9.044380
2044,615,5.368027
2045,615,-2.205140
2952,615,13.431715
2953,615,-1.338352
2954,615,2.899085
2955,615,-26.863431
2956,615,2.676703
2957,615,-5.798171
2970,615,13.431715
2971,615,-1.338352
2972,615,2.899085
616,616,0.000765
2025,616,-1.580160
2026,616,9.044436
2027,616,5.368027
2028,616,3.160319
2029,616,-18.088873
2030,616,-10.736054
2043,616,-1.580160
2044,616,9.044436
2045,616,5.368027
2952,616,5.550466
2953,616,13.431721
2954,616,-1.338352
2955,616,-11.100932
2956,616,-26.863441
2957,616,2.676703
2970,616,5.550466
2971,616,13.431721
2972,616,-1.338352
617,617,0.000813
2025,617,3.493695
2026,617,-1.580160
2027,617,9.044380
2028,617,-6.987390
2029,617,3.160319
2030,617,-18.088761
2043,617,3.493695
2044,617,-1.580160
2045,617,9.044380
2952,617,0.555649
2953,617,5.550466
2954,617,13.431715
2955,617,-1.111299
2956,617,-11.100932
2957,617,-26.863431
2970,617,0.555649
2971,617,5.550466
2972,617,13.431715
618,618,0.000836
1977,618,9.044380
1978,618,5.368027
1979,618,-2.205140
2031,618,-18.088761
2032,618,-10.736054
2033,618,4.410279
2277,618,9.044380
2278,618,5.368027
2279,618,-2.205140
2904,618,13.431715
2905,618,-1.338352
2906,618,2.899085
2958,618,-26.863431
2959,618,2.676703
2960,618,-5.798171
3204,618,13.431715
3205,618,-1.338352
3206,618,2.899085
619,619,0.000790
1977,619,-1.580160
1978,619,9.044436
1979,619,5.368027
2031,619,3.160319
2032,619,-18.088873
2033,619,-10.736054
2277,619,-1.580160
2278,619,9.044436
2279,619,5.368027
2904,619,5.550466
2905,619,13.431721
2906,619,-1.338352
2958,619,-11.100932
2959,619,-26.863441
2960,619,2.676703
3204,619,5.550466
3205,619,13.431721
3206,619,-1.338352
620,620,0.000791
1977,620,3.493695
1978,620,-1.580160
1979,620,9.044380
2031,620,-6.987390
2032,620,3.160319
2033,620,-18.088761
2277,620,3.493695
2278,620,-1.580160
2279,620,9.044380
2904,620,0.555649
2905,620,5.550466
2906,620,13.431715
2958,620,-1.111299
2959,620,-11.100932
2960,620,-26.863431
3204,620,0.555649
3205,620,5.550466
3206,620,13.431715
621,621,0.002316
1989,621,9.044380
1990,621,5.368027
1991,621,-2.205140
2034,621,-45.221900
2035,621,-26.840134
2036,621,11.025697
2289,621,36.177520
2290,621,21.472107
2291,621,-8.820558
2916,621,13.431715
2917,621,-1.338352
2918,621,2.899085
2961,621,-67.158573
2962,621,6.691758
2963,621,-14.495426
3216,621,53.726858
3217,621,-5.353406
3218,621,11.596341
622,622,0.002553
1989,622,-1.580160
1990,622,9.044436
1991,622,5.368027
2034,622,7.900798
2035,622,-45.222180
2036,622,-26.840134
2289,622,-6.320638
2290,622,36.177743
2291,622,21.472107
2916,622,5.550466
2917,622,13.431721
2918,622,-1.338352
2961,622,-27.752329
2962,622,-67.158600
2963,622,6.691758
3216,622,22.201863
3217,622,53.726880
3218,622,-5.353406
623,623,0.002337
1989,623,3.493695
1990,623,-1.580160
1991,623,9.044380
2034,623,-17.468475
2035,623,7.900798
2036,623,-45.221900
2289,623,13.974780
2290,623,-6.320638
2291,623,36.177520
2916,623,0.555649
2917,623,5.550466
2918,623,13.431715
2961,623,-2.778247
2962,623,-27.752329
2963,623,-67.158573
3216,623,2.222598
3217,623,22.201863
3218,623,53.726858
624,624,0.002013
2001,624,9.044380
2002,624,5.368027
2003,624,-2.205140
2037,624,-45.221900
2038,624,-26.840134
2039,624,11.025697
2301,624,36.177520
2302,624,21.472107
2303,624,-8.820558
2928,624,13.431715
2929,624,-1.338352
2930,624,2.899085
2964,624,-67.158573
2965,624,6.691758
2966,624,-14.495426
3228,624,53.726858
3229,624,-5.353406
3230,624,11.596341
625,625,0.002245
2001,625,-1.580160
2002,625,9.044436
2003,625,5.368027
2037,625,7.900798
2038,625,-45.222180
2039,625,-26.840134
2301,625,-6.320638
2302,625,36.177743
2303,625,21.472107
2928,625,5.550466
2929,625,13.431721
2930,625,-1.338352
2964,625,-27.752329
2965,625,-67.158600
2966,625,6.691758
3228,625,22.201863
3229,625,53.726880
3230,625,-5.353406
626,626,0.002268
2001,626,3.493695
2002,626,-1.580160
2003,626,9.044380
2037,626,-17.468475
2038,626,7.900798
2039,626,-45.221900
2301,626,13.974780
2302,626,-6.320638
2303,626,36.177520
2928,626,0.555649
2929,626,5.550466
2930,626,13.431715
2964,626,-2.778247
2965,626,-27.752329
2966,626,-67.158573
3228,626,2.222598
3229,626,22.201863
3230,626,53.726858
627,627,0.002218
2013,627,9.044380
2014,627,5.368027
2015,627,-2.205140
2040,627,-45.221900
2041,627,-26.840134
2042,627,11.025697
2310,627,36.177520
2311,627,21.472107
2312,627,-8.820558
2940,627,13.431715
2941,627,-1.338352
2942,627,2.899085
2967,627,-67.158573
2968,627,6.691758
2969,627,-14.495426
3237,627,53.726858
3238,627,-5.353406
3239,627,11.596341
628,628,0.002627
2013,628,-1.580160
2014,628,9.044436
2015,628,5.368027
2040,628,7.900798
2041,628,-45.222180
2042,628,-26.840134
2310,628,-6.320638
2311,628,36.177743
2312,628,21.472107
2940,628,5.550466
2941,628,13.431721
2942,628,-1.338352
2967,628,-27.752329
2968,628,-67.158600
2969,628,6.691758
3237,628,22.201863
3238,628,53.726880
3239,628,-5.353406
629,629,0.002475
2013,629,3.493695
2014,629,-1.580160
2015,629,9.044380
2040,629,-17.468475
2041,629,7.900798
2042,629,-45.221900
2310,629,13.974780
2311,629,-6.320638
2312,629,36.177520
2940,629,0.555649
2941,629,5.550466
2942,629,13.431715
2967,629,-2.778247
2968,629,-27.752329
2969,629,-67.158573
3237,629,2.222598
3238,629,22.201863
3239,629,53.726858
630,630,0.000774
2028,630,9.044380
2029,630,5.368027
2030,630,-2.205140
2043,630,-45.221900
2044,630,-26.840134
2045,630,11.025697
2046,630,36.177520
2047,630,21.472107
2048,630,-8.820558
2955,630,13.431715
2956,630,-1.338352
2957,630,2.899085
2970,630,-67.158573
2971,630,6.691758
2972,630,-14.495426
2973,630,53.726858
2974,630,-5.353406
2975,630,11.596341
631,631,0.000714
2028,631,-1.580160
2029,631,9.044436
2030,631,5.368027
2043,631,7.900798
2044,631,-45.222180
2045,631,-26.840134
2046,631,-6.320638
2047,631,36.177743
2048,631,21.472107
2955,631,5.550466
2956,631,13.431721
2957,631,-1.338352
2970,631,-27.752329
2971,631,-67.158600
2972,631,6.691758
2973,631,22.201863
2974,631,53.726880
2975,631,-5.353406
632,632,0.000835
2028,632,3.493695
2029,632,-1.580160
2030,632,9.044380
2043,632,-17.468475
2044,632,7.900798
2045,632,-45.221900
2046,632,13.974780
2047,632,-6.320638
2048,632,36.177520
2955,632,0.555649
2956,632,5.550466
2957,632,13.431715
2970,632,-2.778247
2971,632,-27.752329
2972,632,-67.158573
2973,632,2.222598
2974,632,22.201863
2975,632,53.726858
633,633,0.000805
2043,633,36.177520
2044,633,21.472107
2045,633,-8.820558
2046,633,-72.355039
2047,633,-42.944214
2048,633,17.641115
2304,633,36.177520
2305,633,21.472107
2306,633,-8.820558
2970,633,53.726858
2971,633,-5.353406
2972,633,11.596341
2973,633,-107.453716
2974,633,10.706813
2975,633,-23.192682
3231,633,53.726858
3232,633,-5.353406
3233,633,11.596341
634,634,0.000800
2043,634,-6.320638
2044,634,36.177743
2045,634,21.472107
2046,634,12.641277
2047,634,-72.355487
2048,634,-42.944214
2304,634,-6.320638
2305,634,36.177743
2306,634,21.472107
2970,634,22.201863
2971,634,53.726880
2972,634,-5.353406
2973,634,-44.403726
2974,634,-107.453759
2975,634,10.706813
3231,634,22.201863
3232,634,53.726880
3233,634,-5.353406
635,635,0.000800
2043,635,13.974780
2044,635,-6.320638
2045,635,36.177520
2046,635,-27.949559
2047,635,12.641277
2048,635,-72.355039
2304,635,13.974780
2305,635,-6.320638
2306,635,36.177520
2970,635,2.222598
2971,635,22.201863
2972,635,53.726858
2973,635,-4.445196
2974,635,-44.403726
2975,635,-107.453716
3231,635,2.222598
3232,635,22.201863
3233,635,53.726858
636,636,0.000688
2049,636,-72.355039
2050,636,-42.944214
2051,636,17.641115
2052,636,36.177520
2053,636,21.472107
2054,636,-8.820558
2277,636,36.177520
2278,636,21.472107
2279,636,-8.820558
2976,636,-107.453716
2977,636,10.706813
2978,636,-23.192682
2979,636,53.726858
2980,636,-5.353406
2981,636,11.596341
3204,636,53.726858
3205,636,-5.353406
3206,636,11.596341
637,637,0.000723
2049,637,12.641277
2050,637,-72.355487
2051,637,-42.944214
2052,637,-6.320638
2053,637,36.177743
2054,637,21.472107
2277,637,-6.320638
2278,637,36.177743
2279,637,21.472107
2976,637,-44.403726
2977,637,-107.453759
2978,637,10.706813
2979,637,22.201863
2980,637,53.726880
2981,637,-5.353406
3204,637,22.201863
3205,637,53.726880
3206,637,-5.353406
638,638,0.000696
2049,638,-27.949559
2050,638,12.641277
2051,638,-72.355039
2052,638,13.974780
2053,638,-6.320638
2054,638,36.177520
2277,638,13.974780
2278,638,-6.320638
2279,638,36.177520
2976,638,-4.445196
2977,638,-44.403726
2978,638,-107.453716
2979,638,2.222598
2980,638,22.201863
2981,638,53.726858
3204,638,2.222598
3205,638,22.201863
3206,638,53.726858
639,639,0.000837
2049,639,36.177520
2050,639,21.472107
2051,639,-8.820558
2052,639,-45.221900
2053,639,-26.840134
2054,639,11.025697
2067,639,9.044380
2068,639,5.368027
2069,639,-2.205140
2976,639,53.726858
2977,639,-5.353406
2978,639,11.596341
2979,639,-67.158573
2980,639,6.691758
2981,639,-14.495426
2994,639,13.431715
2995,639,-1.338352
2996,639,2.899085
640,640,0.000820
2049,640,-6.320638
2050,640,36.177743
2051,640,21.472107
2052,640,7.900798
2053,640,-45.222180
2054,640,-26.840134
2067,640,-1.580160
2068,640,9.044436
2069,640,5.368027
2976,640,22.201863
2977,640,53.726880
2978,640,-5.353406
2979,640,-27.752329
2980,640,-67.158600
2981,640,6.691758
2994,640,5.550466
2995,640,13.431721
2996,640,-1.338352
641,641,0.000853
2049,641,13.974780
2050,641,-6.320638
2051,641,36.177520
2052,641,-17.468475
2053,641,7.900798
2054,641,-45.221900
2067,641,3.493695
2068,641,-1.580160
2069,641,9.044380
2976,641,2.222598
2977,641,22.201863
2978,641,53.726858
2979,641,-2.778247
2980,641,-27.752329
2981,641,-67.158573
2994,641,0.555649
2995,641,5.550466
2996,641,13.431715
642,642,0.002721
2055,642,-45.221900
2056,642,-26.840134
2057,642,11.025697
2076,642,9.044380
2077,642,5.368027
2078,642,-2.205140
2271,642,36.177520
2272,642,21.472107
2273,642,-8.820558
2982,642,-67.158573
2983,642,6.691758
2984,642,-14.495426
3003,642,13.431715
3004,642,-1.338352
3005,642,2.899085
3198,642,53.726858
3199,642,-5.353406
3200,642,11.596341
643,643,0.002929
2055,643,7.900798
2056,643,-45.222180
2057,643,-26.840134
2076,643,-1.580160
2077,643,9.044436
2078,643,5.368027
2271,643,-6.320638
2272,643,36.177743
2273,643,21.472107
2982,643,-27.752329
2983,643,-67.158600
2984,643,6.691758
3003,643,5.550466
3004,643,13.431721
3005,643,-1.338352
3198,643,22.201863
3199,643,53.726880
3200,643,-5.353406
644,644,0.002748
2055,644,-17.468475
2056,644,7.900798
2057,644,-45.221900
2076,644,3.493695
2077,644,-1.580160
2078,644,9.044380
2271,644,13.974780
2272,644,-6.320638
2273,644,36.177520
2982,644,-2.778247
2983,644,-27.752329
2984,644,-67.158573
3003,644,0.555649
3004,644,5.550466
3005,644,13.431715
3198,644,2.222598
3199,644,22.201863
3200,644,53.726858
645,645,0.003049
2058,645,-45.221900
2059,645,-26.840134
2060,645,11.025697
2085,645,9.044380
2086,645,5.368027
2087,645,-2.205140
2283,645,36.177520
2284,645,21.472107
2285,645,-8.820558
2985,645,-67.158573
2986,645,6.691758
2987,645,-14.495426
3012,645,13.431715
3013,645,-1.338352
3014,645,2.899085
3210,645,53.726858
3211,645,-5.353406
3212,645,11.596341
646,646,0.002540
2058,646,7.900798
2059,646,-45.222180
2060,646,-26.840134
2085,646,-1.580160
2086,646,9.044436
2087,646,5.368027
2283,646,-6.320638
2284,646,36.177743
2285,646,21.472107
2985,646,-27.752329
2986,646,-67.158600
2987,646,6.691758
3012,646,5.550466
3013,646,13.431721
3014,646,-1.338352
3210,646,22.201863
3211,646,53.726880
3212,646,-5.353406
647,647,0.002542
2058,647,-17.468475
2059,647,7.900798
2060,647,-45.221900
2085,647,3.493695
2086,647,-1.580160
2087,647,9.044380
